Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-08-16,60.857,61.405,60.822,61.315,1158991
2012-08-17,61.43,61.826,61.242,61.782,1380906
2012-08-20,61.835,62.286,61.746,62.17,1641443
2012-08-21,62.268,62.571,61.835,61.964,2171280
2012-08-22,61.773,61.936,60.757,60.91,2436614
2012-08-23,60.579,60.786,59.895,60.129,2534251
2012-08-24,60.039,60.649,59.87,60.561,1957377
2012-08-27,60.686,60.895,60.262,60.3,1467862
2012-08-28,60.147,60.236,59.492,60.12,2383908
2012-08-29,60.355,60.641,60.202,60.427,1576171
2012-08-30,60.156,60.345,59.779,59.805,1382951
2012-08-31,60.152,60.614,59.781,60.098,1180523
2012-09-04,60.102,60.262,59.329,59.976,1290672
2012-09-05,59.94,60.236,59.465,59.771,1837289
2012-09-06,60.262,61.207,60.184,60.822,1779897
2012-09-07,60.831,60.895,60.319,60.534,1441681
2012-09-10,60.561,60.57,60.084,60.245,1720906
2012-09-11,60.345,60.677,60.147,60.579,1223661
2012-09-12,60.895,61.343,60.713,61.037,1468715
2012-09-13,59.994,60.461,58.809,60.21,3402274
2012-09-14,60.12,60.408,59.212,59.598,2651959
2012-09-17,59.438,59.93,59.31,59.734,2066503
2012-09-18,59.653,60.102,59.355,60.102,1797342
2012-09-19,60.102,60.254,59.428,60.111,2143761
2012-09-20,59.903,60.202,59.545,60.147,1619431
2012-09-21,60.111,60.436,60.021,60.102,2420519
2012-09-24,59.753,60.031,59.079,59.805,1539006
2012-09-25,59.967,60.013,58.996,59.113,1715949
2012-09-26,59.155,59.746,59.137,59.473,1604073
2012-09-27,59.807,59.934,59.276,59.726,1049287
2012-09-28,59.481,59.889,58.931,59.689,1233009
2012-10-01,59.842,61.064,59.662,60.722,2211945
2012-10-02,60.918,61.02,60.254,60.973,1687989
2012-10-03,61.055,61.325,60.757,61.17,1774404
2012-10-04,61.371,61.936,61.271,61.809,2731207
2012-10-05,62.204,62.718,61.988,62.364,1805886
2012-10-08,62.214,62.504,61.964,62.078,1500517
2012-10-09,62.096,62.504,61.721,61.997,1411891
2012-10-10,62.006,62.006,61.154,61.288,1533799
2012-10-11,61.711,62.204,61.61,61.675,857737
2012-10-12,61.746,62.349,61.54,61.835,1029235
2012-10-15,61.826,62.484,61.826,62.412,983696
2012-10-16,62.562,63.419,62.545,63.219,1225432
2012-10-17,63.335,63.607,62.985,63.435,1144141
2012-10-18,63.335,64.02,63.184,63.91,915718
2012-10-19,63.48,63.553,62.814,63.139,1430616
2012-10-22,63.13,63.284,62.545,63.077,1075231
2012-10-23,62.636,62.891,61.948,62.589,1323229
2012-10-24,63.13,63.787,61.89,62.294,2014924
2012-10-25,62.899,63.13,61.476,62.035,1612428
2012-10-26,62.044,62.618,61.037,61.119,2727159
2012-10-31,61.39,62.733,60.997,61.72,2177190
2012-11-01,61.844,62.581,61.413,61.928,1903268
2012-11-02,62.281,62.636,61.921,61.981,1628577
2012-11-05,61.619,62.133,61.188,61.964,1383920
2012-11-06,62.019,63.65,61.938,62.787,2946512
2012-11-07,61.967,61.967,58.902,59.934,4031072
2012-11-08,59.746,60.054,58.774,58.783,2793548
2012-11-09,58.666,59.465,58.085,58.947,2273994
2012-11-12,58.947,59.276,58.077,58.765,1876598
2012-11-13,58.53,59.241,58.384,58.736,1857059
2012-11-14,58.666,59.019,56.972,57.135,1824004
2012-11-15,57.026,57.242,56.681,56.817,2381356
2012-11-16,56.817,57.397,56.427,57.116,2879842
2012-11-19,57.705,58.16,57.525,58.151,1613811
2012-11-20,58.077,58.549,57.786,58.477,1677982
2012-11-21,58.884,58.92,58.431,58.839,1666813
2012-11-23,59,59.276,58.822,59.228,845722
2012-11-26,58.939,59.219,58.639,58.892,1941902
2012-11-27,58.93,59.746,58.765,59.2,1732261
2012-11-28,58.93,59.924,58.739,59.864,1454257
2012-11-29,60.026,60.552,59.817,60.396,1469715
2012-11-30,60.977,60.977,60.21,60.44,2079202
2012-12-03,60.641,60.741,59.599,59.618,1527948
2012-12-04,59.609,60.514,59.354,60.396,2088463
2012-12-05,60.335,60.85,59.654,60.496,1962490
2012-12-06,60.435,60.957,60.063,60.957,2180766
2012-12-07,61.04,61.35,60.597,61.194,1173645
2012-12-10,60.986,61.836,60.75,61.657,1308226
2012-12-11,61.902,62.445,61.522,61.576,1755655
2012-12-12,61.791,62.492,61.601,61.755,1350448
2012-12-13,61.81,61.948,60.996,61.05,1608786
2012-12-14,60.957,61.04,60.161,60.533,1705442
2012-12-17,60.75,61.267,60.476,60.832,2067092
2012-12-18,60.832,62.109,60.832,62.081,1770856
2012-12-19,62.009,62.682,61.657,62.254,1276666
2012-12-20,62.073,62.626,62.019,62.526,1495903
2012-12-21,61.695,62.445,61.695,62.192,2842010
2012-12-24,61.975,62.463,61.755,62.247,1090677
2012-12-26,62.254,62.511,61.558,61.638,1279500
2012-12-27,61.667,61.902,60.75,61.386,1418709
2012-12-28,60.888,61.35,60.435,60.496,1455038
2012-12-31,60.269,61.36,59.69,61.238,1856301
2013-01-02,62.336,62.511,61.203,61.774,2376948
2013-01-03,61.864,62.264,61.474,61.566,2047426
2013-01-04,61.828,62.336,61.419,62.308,1426647
2013-01-07,62.609,63.08,61.657,62.227,1707076
2013-01-08,61.638,62.201,60.704,61.023,1919389
2013-01-09,61.085,61.437,60.723,60.75,2093640
2013-01-10,61.067,61.294,60.84,61.077,2033481
2013-01-11,61.105,61.257,60.579,60.777,2331050
2013-01-14,60.807,61.275,60.533,60.913,1380525
2013-01-15,60.56,61.303,60.496,61.15,1938286
2013-01-16,60.777,60.85,60.353,60.579,1929715
2013-01-17,60.668,61.184,60.496,60.84,2376421
2013-01-18,61.067,61.267,60.505,61.157,2061708
2013-01-22,61.133,62.156,61.031,61.938,2256328
2013-01-23,61.107,62.413,60.712,62.267,2447816
2013-01-24,62.336,62.437,61.703,61.828,2055237
2013-01-25,61.938,61.938,61.257,61.386,1915690
2013-01-28,61.386,61.522,60.044,60.326,2724808
2013-01-29,60.425,60.967,60.071,60.505,3154566
2013-01-30,60.287,60.939,59.915,60.115,3222155
2013-01-31,59.807,59.934,58.855,58.939,3391830
2013-02-01,59.159,59.377,58.721,59.022,3009529
2013-02-04,58.611,59.093,58.314,58.34,2009367
2013-02-05,58.794,59.341,58.446,58.794,2697938
2013-02-06,58.712,59.185,58.593,59.087,2966395
2013-02-07,59.149,59.68,59.022,59.525,2903738
2013-02-08,59.462,59.935,59.462,59.889,1746656
2013-02-11,59.772,60.035,59.609,59.915,1596452
2013-02-12,60.115,60.316,59.726,60.115,1096431
2013-02-13,60.224,60.486,59.389,59.59,1612243
2013-02-14,59.281,60.028,59.149,59.626,2030522
2013-02-15,59.35,59.569,59.261,59.471,1809746
2013-02-19,59.579,60.073,59.49,59.991,2153467
2013-02-20,59.935,60.667,59.817,59.846,1882054
2013-02-21,59.772,59.772,59.022,59.243,1586866
2013-02-22,59.313,60.101,59.298,59.781,1659822
2013-02-25,60.001,60.412,58.675,58.675,1696015
2013-02-26,58.959,59.087,58.399,58.959,1463347
2013-02-27,58.84,60.092,58.739,59.781,1890958
2013-02-28,60.092,60.464,59.798,60.019,2278280
2013-03-01,59.755,60.202,59.097,59.874,2375848
2013-03-04,59.662,59.772,58.665,58.832,2187424
2013-03-05,59.131,59.607,58.941,59.313,2152030
2013-03-06,59.36,59.689,59.069,59.36,2334540
2013-03-07,59.518,60.037,59.414,59.644,1991093
2013-03-08,59.855,60.331,59.855,60.272,1930457
2013-03-11,60.263,60.55,60.219,60.421,2190766
2013-03-12,60.456,60.685,60.263,60.521,1171801
2013-03-13,60.576,61.607,60.473,61.39,2122569
2013-03-14,61.544,61.902,61.307,61.72,1704804
2013-03-15,61.518,62.899,61.433,62.871,4801155
2013-03-18,62.34,63.024,62.276,62.53,1867173
2013-03-19,62.733,62.794,62.092,62.539,1367175
2013-03-20,62.823,63.043,62.605,62.725,1296242
2013-03-21,62.384,62.823,61.892,62.138,1089627
2013-03-22,62.267,62.539,62,62.184,903535
2013-03-25,62.393,62.622,61.929,62.055,1446244
2013-03-26,62.393,63.38,62.393,63.319,2018826
2013-03-27,62.996,63.965,62.632,63.877,2231128
2013-03-28,63.849,64.156,63.472,64.104,1855878
2013-04-01,64.06,64.46,63.593,63.877,2260870
2013-04-02,64.139,64.156,63.17,63.419,1408393
2013-04-03,63.516,64.46,63.426,64.131,2611218
2013-04-04,64.232,65.034,64.086,64.944,2766663
2013-04-05,64.358,65.583,64.268,65.393,3702468
2013-04-08,65.564,65.687,65.042,65.535,1733258
2013-04-09,65.668,65.694,65.125,65.393,1537017
2013-04-10,65.564,66.04,65.474,65.583,2206900
2013-04-11,65.829,66.403,65.703,66.204,1795879
2013-04-12,65.82,65.958,65.326,65.895,1136645
2013-04-15,65.658,65.668,64.46,64.725,1816379
2013-04-16,65.174,65.438,64.642,65.145,1332498
2013-04-17,64.815,65.001,63.546,64.076,2656733
2013-04-18,64.076,64.148,63.263,63.849,1706892
2013-04-19,63.91,64.917,63.891,64.859,2386967
2013-04-22,64.859,65.001,64.24,64.678,1130157
2013-04-23,65.034,65.61,64.568,65.326,1188106
2013-04-24,65.949,67.495,64.954,67.411,3042879
2013-04-25,67.458,68.506,66.579,68.068,2357038
2013-04-26,68.133,68.332,67.794,67.84,1405041
2013-04-29,68.06,68.515,67.658,68.496,1289602
2013-04-30,68.4,69.247,68.4,69.212,1928372
2013-05-01,68.946,69.886,68.827,69.128,2028114
2013-05-02,69.128,69.951,68.956,69.732,1695956
2013-05-03,70.08,70.371,69.787,70.217,1560907
2013-05-06,70.381,71.084,70.301,70.417,1828257
2013-05-07,70.389,70.646,70.281,70.556,1815047
2013-05-08,70.591,71.122,70.433,71.094,1124980
2013-05-09,71.047,71.422,70.82,70.966,1352908
2013-05-10,70.993,71.341,70.608,71.214,933322
2013-05-13,71.018,71.368,70.686,70.87,895445
2013-05-14,71.074,72.207,71.028,72.155,1034370
2013-05-15,71.76,72.629,71.341,72.584,1069942
2013-05-16,72.556,72.737,72.017,72.207,1522644
2013-05-17,73.324,76.102,73.324,75.106,6414587
2013-05-20,75.133,75.49,74.467,74.575,3914301
2013-05-21,74.546,75.343,74.174,74.438,4091881
2013-05-22,74.475,74.734,73.808,73.89,3700453
2013-05-23,73.457,74.58,73.283,74.249,1380932
2013-05-24,73.938,75.068,73.772,74.817,1186567
2013-05-28,75.18,75.952,75.18,75.592,1360957
2013-05-29,75.078,75.851,74.608,75.382,1596667
2013-05-30,76.137,77.332,76.137,76.871,1931799
2013-05-31,76.585,77.398,75.862,75.862,1937911
2013-06-03,75.943,76.542,75.307,76.458,1595842
2013-06-04,76.293,76.671,75.64,75.888,1412709
2013-06-05,75.621,76.478,74.914,74.994,1301937
2013-06-06,75.02,75.879,74.506,75.731,1957938
2013-06-07,76.008,77.342,76.008,77.232,1539487
2013-06-10,77.5,77.619,76.863,77.112,1629224
2013-06-11,76.497,77.092,76.284,76.392,1455340
2013-06-12,76.891,76.948,75.962,76.063,1052605
2013-06-13,76.12,77.473,75.962,76.293,1948630
2013-06-14,76.171,77.048,76.054,76.313,1092496
2013-06-17,76.681,77.619,76.661,77.039,1086775
2013-06-18,77.149,77.656,76.671,77.279,1334719
2013-06-19,77.214,77.638,76.392,76.402,1271955
2013-06-20,75.777,76.569,75.455,75.473,1580850
2013-06-21,76.017,76.209,75.355,75.363,3019000
2013-06-24,74.969,75.317,74.285,74.644,1616465
2013-06-25,75.199,75.251,74.249,74.312,1698627
2013-06-26,75.039,75.611,74.895,75.355,1650179
2013-06-27,75.914,76.835,75.841,76.615,1034710
2013-06-28,76.421,76.948,76.017,76.237,1233203
2013-07-01,76.218,77.342,75.969,76.745,987208
2013-07-02,76.497,76.642,75.317,75.66,1269269
2013-07-03,75.493,76.605,75.261,76.357,773145
2013-07-05,76.651,77.314,76.448,77.298,721749
2013-07-08,77.747,78.447,77.406,78.345,1646617
2013-07-09,78.732,79.184,78.264,78.752,1147128
2013-07-10,78.752,80.279,78.732,80.012,1857958
2013-07-11,80.758,80.924,80.444,80.796,1451479
2013-07-12,80.869,81.136,80.225,81.043,1891533
2013-07-15,81.256,81.606,81.035,81.266,1141831
2013-07-16,81.458,81.541,80.253,80.298,1405043
2013-07-17,80.474,80.915,80.344,80.657,1266624
2013-07-18,79.874,81.348,79.874,81.136,1660323
2013-07-19,80.841,81.402,80.841,81.354,1521355
2013-07-22,81.644,81.772,81.295,81.43,1017488
2013-07-23,81.956,82.222,81.237,81.725,1866050
2013-07-24,83.659,85.622,82.286,83.143,3358849
2013-07-25,83.153,83.392,82.619,83.244,1508447
2013-07-26,82.904,83.383,82.619,83.383,1748641
2013-07-29,83.071,84.285,83.061,84.147,1748971
2013-07-30,84.496,85.188,83.253,83.733,2266396
2013-07-31,83.696,85.461,83.605,84.762,3190003
2013-08-01,85.123,86.081,85.123,85.711,2536231
2013-08-02,86.975,88.631,85.897,87.369,5779595
2013-08-05,87.369,88.042,87.02,87.857,1892844
2013-08-06,87.747,88.252,87.278,87.359,1651484
2013-08-07,86.88,88.28,86.88,88.234,1498838
2013-08-08,88.473,88.779,87.977,88.034,1671590
2013-08-09,88.024,88.3,87.507,87.923,1639617
2013-08-12,87.848,88.088,87.369,87.407,1247480
2013-08-13,87.738,88.006,86.947,87.71,1830700
2013-08-14,87.665,87.857,87.184,87.349,1448150
2013-08-15,86.533,87.321,86.043,86.355,1732398
2013-08-16,86.153,87.139,86.043,86.567,1724539
2013-08-19,86.44,87.454,86.303,86.312,1603524
2013-08-20,86.355,86.985,86.264,86.312,1812121
2013-08-21,86.153,87.168,86.109,86.55,1392321
2013-08-22,86.827,87.341,86.459,86.577,1109748
2013-08-23,86.567,87.184,86.412,87.074,1749250
2013-08-26,87.296,87.61,86.791,87.056,1128218
2013-08-27,86.918,87.489,85.471,85.565,1390529
2013-08-28,85.692,86.127,85.26,85.584,1442757
2013-08-29,85.702,86.649,85.258,86.251,961405
2013-08-30,86.35,86.519,85.24,85.519,1090820
2013-09-03,86.593,87.075,86.093,86.324,1326002
2013-09-04,86.149,87.391,86.149,86.715,1410517
2013-09-05,86.762,86.869,86.436,86.715,1199254
2013-09-06,86.852,86.965,85.565,86.308,1115233
2013-09-09,86.519,86.965,86.519,86.667,1089044
2013-09-10,86.629,87.79,86.418,87.538,1487318
2013-09-11,87.642,88.151,87.584,88.151,1537695
2013-09-12,88.086,89.05,88.086,88.734,1143619
2013-09-13,89.021,89.226,88.279,89.151,959377
2013-09-16,89.94,90.83,89.552,90.635,1034276
2013-09-17,90.57,91.599,90.459,91.523,944340
2013-09-18,91.495,91.802,90.31,91.376,1406704
2013-09-19,91.395,91.849,90.849,90.876,982418
2013-09-20,91.1,91.108,89.059,89.253,2604079
2013-09-23,89.253,89.651,88.418,88.846,1586777
2013-09-24,89.012,89.402,88.753,88.929,1347820
2013-09-25,89.012,89.086,88.482,88.724,1135898
2013-09-26,88.688,89.394,88.569,89.319,892578
2013-09-27,89.077,89.427,88.64,89.207,831180
2013-09-30,88.464,88.753,88.188,88.289,1251727
2013-10-01,88.224,89.151,88.059,89.105,960959
2013-10-02,88.827,88.882,87.476,88.214,1550124
2013-10-03,88.131,88.131,85.834,86.269,1703871
2013-10-04,86.279,86.687,85.74,86.492,1314917
2013-10-07,86.121,88.569,86.029,88.031,1973061
2013-10-08,87.863,88.049,86.833,87.206,1564776
2013-10-09,87.215,87.714,86.502,87.215,1392051
2013-10-10,87.91,90.004,87.88,89.994,1261912
2013-10-11,90.04,91.207,89.957,91.163,1039793
2013-10-14,90.55,91.784,90.049,91.579,824807
2013-10-15,91.599,91.673,90.04,90.226,1217499
2013-10-16,90.849,91.495,90.671,91.46,1087379
2013-10-17,91.301,93.362,90.95,93.362,1345140
2013-10-18,93.494,94.164,93.1,94.154,1212521
2013-10-21,94.294,94.351,92.58,92.868,1185024
2013-10-22,93.298,94.436,93.269,94.042,1097846
2013-10-23,95.001,97.97,94.772,97.843,2111679
2013-10-24,98.206,100.11,97.95,99.62,1909470
2013-10-25,99.426,100.82,99.039,100.46,1622322
2013-10-28,100.19,100.42,99.76,99.96,1136755
2013-10-29,99.99,100.49,99.088,100.4,1296043
2013-10-30,100.6,100.89,99.356,99.73,1158822
2013-10-31,99.85,100.74,99.426,99.64,2004582
2013-11-01,99.7,101.39,99.66,100.21,2101145
2013-11-04,100.52,101.25,100.45,100.7,1214951
2013-11-05,100.56,101.63,100.3,101.13,850407
2013-11-06,101.32,101.86,100.66,101.6,835999
2013-11-07,101.66,102.38,100.63,100.72,1174748
2013-11-08,100.78,102.64,100.66,102.62,894698
2013-11-11,102.17,102.21,101.59,102.12,966272
2013-11-12,101.96,101.97,101.01,101.34,992064
2013-11-13,101.02,101.31,98.839,101.3,1705779
2013-11-14,101.94,102.12,101.15,102.06,1109702
2013-11-15,101.61,101.69,100.43,101.51,1171082
2013-11-18,102.39,103.2,102.04,102.49,1440291
2013-11-19,102.64,103.02,101.83,102.19,1163533
2013-11-20,102.11,102.55,101.46,101.75,960220
2013-11-21,102.26,102.93,102.16,102.65,1709546
2013-11-22,102.3,104.01,102.26,103.8,1325058
2013-11-25,103.9,104.29,102.85,103.49,2156163
2013-11-26,103.49,104.16,103.49,103.77,2193432
2013-11-27,104.24,106.53,104.04,106.19,1753788
2013-11-29,106.21,106.67,104.84,105.01,777819
2013-12-02,104.93,105.46,103.99,104.2,972968
2013-12-03,104.34,105.54,103.9,104.86,1821602
2013-12-04,104.36,105.09,102.2,102.97,1931267
2013-12-05,102.57,103.61,101.99,102.09,1330084
2013-12-06,102.56,102.83,101.81,102.74,2057017
2013-12-09,102.66,102.83,101.74,102.46,1407991
2013-12-10,102.37,103.02,102.11,102.62,1153366
2013-12-11,102.77,102.98,99.92,100.2,2190275
2013-12-12,100.33,100.94,99.91,100.67,2019135
2013-12-13,100.8,101.81,100.47,101.5,965169
2013-12-16,101.54,102.5,101.02,102.2,1430413
2013-12-17,102.34,102.63,101.9,102.12,1282835
2013-12-18,102.45,103.91,101.07,103.87,2218566
2013-12-19,103.85,104.23,102.65,103.03,1474927
2013-12-20,103.13,105.38,102.79,104.61,3811661
2013-12-23,105.33,105.56,104.4,104.87,1223837
2013-12-24,104.89,106.5,104.89,106.42,612290
2013-12-26,106.65,107.98,106.57,107.48,1052790
2013-12-27,107.66,108.27,106.34,106.89,971435
2013-12-30,106.91,107.24,105.78,106.17,779117
2013-12-31,106.45,106.97,106.1,106.8,1036371
2014-01-02,106.39,106.68,105.09,105.53,1162810
2014-01-03,105.53,106.66,105.53,105.83,1372378
2014-01-06,106.24,107.26,105.7,106.05,1370574
2014-01-07,106.06,107.1,105.46,106.7,1788354
2014-01-08,106.43,107.49,105.9,107.36,1376102
2014-01-09,107.64,108.35,107.41,107.76,2072350
2014-01-10,108.09,108.65,107.19,108.45,1612209
2014-01-13,108.52,109.52,107.44,107.76,1289479
2014-01-14,108.39,109.17,107.35,109.12,1479471
2014-01-15,109.15,110.38,109.04,109.85,1174681
2014-01-16,109.9,110.46,109.46,110.23,935243
2014-01-17,110.21,110.57,109.79,110.18,954141
2014-01-21,110.96,112.23,110.43,111.09,1063328
2014-01-22,111.64,112.22,110.77,112.11,1304634
2014-01-23,111.29,112.45,109.44,109.49,1532144
2014-01-24,108.75,108.77,105.7,105.71,2330988
2014-01-27,105.71,106.16,103.86,105.03,1810604
2014-01-28,105.71,105.84,104.04,104.37,2327388
2014-01-29,103.52,105.11,102.98,104.48,1804920
2014-01-30,110.55,110.55,104.4,105.55,2221372
2014-01-31,104.79,108.63,104.39,107.68,2231531
2014-02-03,108.18,109.22,104.52,105.55,2851446
2014-02-04,103.47,104.36,101.74,103.26,2932088
2014-02-05,102.62,104.41,102.22,103.8,1778767
2014-02-06,104.1,105.12,103.85,104.63,1234053
2014-02-07,105.41,108.09,105.27,107.14,1819288
2014-02-10,106.91,107.14,105.44,106.52,1852302
2014-02-11,106.54,109.4,106.51,108.95,1805634
2014-02-12,109.07,110.25,108.88,110.04,1609063
2014-02-13,109.06,111.2,109.03,110.77,1051120
2014-02-14,110.59,112.55,109.95,112.07,1324345
2014-02-18,112.32,112.62,111.5,111.86,1167568
2014-02-19,111.81,113.11,110.81,110.95,1180700
2014-02-20,112.72,112.94,110.87,112.39,1065305
2014-02-21,113.19,113.19,111.04,112.26,1102304
2014-02-24,112.52,114.9,112.52,113.81,1441988
2014-02-25,113.69,114.32,111.34,111.56,1705089
2014-02-26,111.85,112.46,110.58,110.63,1689235
2014-02-27,111.02,112.46,110.62,112.41,1467251
2014-02-28,112.09,114.12,111.93,113.38,1489218
2014-03-03,112.33,114.09,112.1,113.37,1381212
2014-03-04,115.2,116.67,115.15,116.39,1885872
2014-03-05,116.68,116.83,115.27,115.83,1193602
2014-03-06,115.83,116.33,115.34,115.86,1267347
2014-03-07,116.36,117.43,116,116.44,1288238
2014-03-10,115.77,116,114.34,114.95,1313593
2014-03-11,115.15,115.3,113.87,114.07,976874
2014-03-12,113.61,114.87,112.81,114.67,1122187
2014-03-13,114.8,116.3,113.11,113.29,1561657
2014-03-14,113.26,114.81,113.06,113.76,1496275
2014-03-17,114.08,114.9,113.46,114.75,1451675
2014-03-18,115.18,116.21,115.11,116.14,997806
2014-03-19,116.48,117.42,114.39,115.1,1787603
2014-03-20,114.97,115.78,114.39,114.59,1241113
2014-03-21,115.59,115.74,113.77,114.17,3535256
2014-03-24,114.33,114.62,112.32,113.37,1252544
2014-03-25,114.11,114.66,113.63,114.4,1124339
2014-03-26,114.59,115.67,113.96,113.98,1162995
2014-03-27,113.48,113.6,112.09,112.34,1557296
2014-03-28,112.86,114.83,112.79,114.11,1010443
2014-03-31,114.85,115.94,114.83,115.57,1075122
2014-04-01,115.36,116.15,114.98,116.1,1503855
2014-04-02,116.01,117.58,115.74,116.71,1512801
2014-04-03,117.01,117.2,116.34,117.1,760927
2014-04-04,117.6,118.02,112.84,113.05,2601608
2014-04-07,112.94,113.94,111.7,111.74,1446361
2014-04-08,111.66,112.07,110.19,111.37,1264548
2014-04-09,111.84,112.77,111.1,112.7,1473824
2014-04-10,112.76,113.01,109.69,109.74,1284507
2014-04-11,109.65,110.86,109.23,109.28,1451806
2014-04-14,110.31,111.25,109.43,110.52,1148263
2014-04-15,110.83,111.74,108.77,111.41,1317433
2014-04-16,112,113.2,111.38,112.97,1298116
2014-04-17,113.74,114.48,109.88,114.28,940656
2014-04-21,114.34,114.79,113.87,114.47,878413
2014-04-22,114.9,115.58,112.17,112.2,1892225
2014-04-23,111.71,114.51,109.75,113.98,1773686
2014-04-24,114.05,114.28,110.86,111.64,2083114
2014-04-25,111.62,111.62,110.66,111.48,1848922
2014-04-28,111.91,112.19,110.32,111.59,1547383
2014-04-29,111.95,113.19,111.56,112.83,1356590
2014-04-30,112.51,114.12,112.12,113.83,1356362
2014-05-01,113.55,113.87,112.66,112.98,1439009
2014-05-02,112.77,113.64,112.39,113.09,866230
2014-05-05,112.76,113.76,112.41,113.3,1135245
2014-05-06,112.82,113.17,111.96,112.04,763603
2014-05-07,112.47,113.42,111.79,113.28,960375
2014-05-08,113.35,114.21,113.05,113.56,1011220
2014-05-09,113.35,113.47,112.53,113.41,738460
2014-05-12,113.73,114.93,113.69,114.69,951549
2014-05-13,114.83,115.67,114.48,115.27,969829
2014-05-14,115.36,115.36,113.96,114.04,674000
2014-05-15,114,114.08,111.56,111.65,1151984
2014-05-16,111.67,111.89,110.81,111.38,1572867
2014-05-19,111.7,112.2,110.88,112.09,1166812
2014-05-20,111.54,112,110.07,110.23,1058919
2014-05-21,110.42,111.48,110.42,110.78,1257350
2014-05-22,110.79,111.39,110.53,111.01,820718
2014-05-23,111.32,112.5,110.98,112.41,1033873
2014-05-27,112.35,112.71,111.67,112.55,1012067
2014-05-28,113.48,114.57,112.97,113.32,1470097
2014-05-29,112.73,113.36,112.32,113.26,1453556
2014-05-30,112.92,114.74,112.77,114.52,1234375
2014-06-02,114.3,115.2,113.65,114.9,1004896
2014-06-03,114.15,115.04,113.53,114.46,1866372
2014-06-04,114.47,115.3,113.95,115.18,1318484
2014-06-05,115.13,116.68,114.95,116.54,1301536
2014-06-06,116.75,117.36,116.49,116.85,1056301
2014-06-09,116.61,117.69,116.15,117.26,980772
2014-06-10,116.86,116.87,115.91,116.61,1002606
2014-06-11,115.86,116.33,115.13,115.17,1033209
2014-06-12,114.7,114.94,112.39,112.61,1650054
2014-06-13,113.03,114.4,112.73,113.83,1037477
2014-06-16,113.41,115.08,113.41,114.53,1177722
2014-06-17,114.37,114.79,113.54,114.1,793673
2014-06-18,114.03,114.64,113.22,114.42,889534
2014-06-19,114.52,115.78,114.18,115.25,1055720
2014-06-20,115.99,116.95,115.57,116.32,1720413
2014-06-23,116.45,116.45,115.12,115.45,744064
2014-06-24,114.9,115.48,113.6,113.63,841449
2014-06-25,113.56,114.01,113.22,113.73,766971
2014-06-26,113.84,113.84,112.62,113.45,652737
2014-06-27,113.24,113.77,113,113.7,947166
2014-06-30,114.12,114.14,112.48,112.71,996538
2014-07-01,112.42,114.24,111.47,113.48,1334288
2014-07-02,113.07,113.84,112.62,112.81,1050835
2014-07-03,113.29,114.47,113.1,114.19,575712
2014-07-07,114.02,114.02,112.96,113.17,769428
2014-07-08,112.94,113.48,111.89,112.44,1144737
2014-07-09,112.86,113.26,112.28,112.87,733049
2014-07-10,111.41,113.74,111.41,112.99,853399
2014-07-11,113.27,114.85,112.68,114.63,770299
2014-07-14,114.54,115.61,114.39,115.26,983767
2014-07-15,115.6,116.68,115.36,116.02,1113172
2014-07-16,116.31,116.5,115.59,116.06,835912
2014-07-17,115.34,116.85,115.27,115.48,852224
2014-07-18,115.89,117.2,115.71,116.72,746091
2014-07-21,116.6,118.05,116.25,117.88,1355019
2014-07-22,118.26,119.66,117.96,119.23,1305786
2014-07-23,117.73,120.58,117.7,119.3,1155728
2014-07-24,119.66,120.9,118.73,120.53,1269500
2014-07-25,120.03,120.92,119.97,120.18,1010612
2014-07-28,120.58,121.04,119.29,120.41,1339393
2014-07-29,120.18,120.58,118.93,119.08,1125712
2014-07-30,119.73,119.85,118.06,118.58,1090920
2014-07-31,117.68,117.77,115.91,116.14,1534243
2014-08-01,115.81,117.63,115.76,116.77,1093847
2014-08-04,116.39,116.82,115.15,116.23,1456114
2014-08-05,115.99,117.98,115.78,115.94,1305696
2014-08-06,114.94,115.13,113.61,114.01,1287212
2014-08-07,114.75,115.28,113.04,113.35,1381963
2014-08-08,113.78,115.85,113.58,115.77,1336156
2014-08-11,116.13,116.87,116.05,116.35,752617
2014-08-12,116.44,117.19,115.71,115.91,816924
2014-08-13,116.36,118.42,116.03,117.92,806345
2014-08-14,118.13,118.65,117.71,117.78,769763
2014-08-15,118.25,118.7,116.54,117.65,921384
2014-08-18,118.36,119.6,118.36,119.4,771978
2014-08-19,119.72,120.04,119.15,119.66,703438
2014-08-20,119.67,120.98,119.43,120.78,992581
2014-08-21,121.13,121.13,120.28,120.64,775517
2014-08-22,120.91,121.22,120.07,120.22,728118
2014-08-25,120.92,121.03,120.11,120.63,714262
2014-08-26,120.65,120.67,119.67,119.89,824349
2014-08-27,120.19,120.47,119.6,120.24,783257
2014-08-28,119.66,120.5,119.66,120.2,720503
2014-08-29,120.22,120.97,120.09,120.53,856857
2014-09-02,121.66,121.94,121.09,121.8,1084869
2014-09-03,122.31,122.31,120.92,121.21,910405
2014-09-04,121.66,121.85,120.35,120.53,1094045
2014-09-05,120.61,120.92,120.06,120.84,1057814
2014-09-08,120.84,121.61,120.81,120.86,1123175
2014-09-09,121.19,122.63,120.88,121.71,1224755
2014-09-10,121.61,123.48,121.59,123.16,1206597
2014-09-11,122.78,123.12,122.46,122.93,995749
