Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-08-31,33.375,33.375,32.618,32.928,438919
2009-09-01,32.726,33.642,31.965,32.178,583835
2009-09-02,32.195,32.46,31.919,32.091,439605
2009-09-03,32.186,32.69,32.142,32.644,840532
2009-09-04,32.671,32.955,32.293,32.813,614590
2009-09-08,33.28,33.28,32.46,32.627,794484
2009-09-09,32.644,33.183,32.329,33.093,398152
2009-09-10,33.035,33.035,31.919,31.992,960010
2009-09-11,32.237,32.284,31.718,31.895,958675
2009-09-14,31.596,32.072,31.383,31.992,495279
2009-09-15,32.064,32.541,32.064,32.311,511614
2009-09-16,32.389,32.513,32.011,32.425,505485
2009-09-17,32.363,32.69,31.842,32.228,513427
2009-09-18,32.46,32.761,32.346,32.451,415130
2009-09-21,32.116,32.717,31.85,32.549,619571
2009-09-22,32.909,32.937,32.477,32.795,237220
2009-09-23,32.717,32.717,32.019,32.064,407182
2009-09-24,32.186,32.186,31.058,31.366,526058
2009-09-25,31.489,31.507,30.765,30.968,277667
2009-09-28,30.968,31.03,29.592,29.911,1457607
2009-09-29,29.929,30.74,29.683,30.509,798190
2009-09-30,30.441,30.958,29.895,30.67,682565
2009-10-01,30.517,30.608,29.921,30.041,859135
2009-10-02,29.749,30.059,29.503,29.539,940218
2009-10-05,29.486,30.14,29.486,30.041,801615
2009-10-06,30.185,30.748,30.068,30.67,632670
2009-10-07,30.617,30.846,30.526,30.722,651964
2009-10-08,31.021,31.818,31.004,31.673,437923
2009-10-09,31.754,32.064,31.588,32.011,341187
2009-10-12,32.644,33.289,32.541,32.891,583389
2009-10-13,32.761,32.769,32.38,32.531,378587
2009-10-14,33.001,33.068,32.652,33.051,365242
2009-10-15,33.068,33.257,32.838,33.166,279333
2009-10-16,32.946,32.946,32.213,32.592,418351
2009-10-19,32.6,33.157,32.425,33.075,385981
2009-10-20,33.157,33.367,32.873,33.248,591664
2009-10-21,33.413,34.065,33.166,33.193,695850
2009-10-22,33.22,33.537,32.494,33.238,579136
2009-10-23,33.28,33.8,32.946,33.315,701083
2009-10-26,33.265,33.985,32.608,32.909,708585
2009-10-27,33.075,33.111,32.091,32.178,590025
2009-10-28,32.037,32.091,31.101,31.366,1179627
2009-10-29,33.589,34.234,32.178,33.183,1320493
2009-10-30,32.973,33.467,31.957,32.228,1659436
2009-11-02,32.434,32.618,31.453,31.827,1108026
2009-11-03,31.877,33.485,31.632,33.289,1817152
2009-11-04,33.608,33.608,32.883,33.008,1226700
2009-11-05,33.257,33.925,33.157,33.882,965313
2009-11-06,33.836,34.048,33.384,33.52,647803
2009-11-09,33.552,34.331,33.552,34.331,438890
2009-11-10,34.234,34.585,33.783,34.12,678192
2009-11-11,34.321,34.826,33.96,34.25,488103
2009-11-12,34.093,34.146,33.306,33.384,395359
2009-11-13,33.413,33.827,33.174,33.652,570454
2009-11-16,33.732,34.331,33.696,34.039,520399
2009-11-17,33.882,33.96,33.315,33.66,426332
2009-11-18,33.836,33.836,33.174,33.384,292062
2009-11-19,33.238,33.238,32.468,32.778,357966
2009-11-20,32.443,32.699,32.213,32.494,342087
2009-11-23,32.795,33.351,32.795,32.822,310601
2009-11-24,32.891,32.891,32.434,32.6,380879
2009-11-25,32.549,32.856,32.293,32.838,361095
2009-11-27,31.974,32.434,31.773,32.151,269014
2009-11-30,32.116,32.275,31.664,31.895,1342273
2009-12-01,32.002,32.531,31.928,32.337,482264
2009-12-02,32.38,33.485,32.265,33.439,744355
2009-12-03,33.439,33.624,33.351,33.439,836232
2009-12-04,33.722,34.412,33.608,34.012,606278
2009-12-07,34.065,34.277,33.863,34.12,401351
2009-12-08,34.012,34.012,33.324,33.976,791278
2009-12-09,33.855,33.976,33.589,33.873,269064
2009-12-10,34.137,34.585,34.056,34.172,263892
2009-12-11,34.295,34.604,34.154,34.559,260308
2009-12-14,34.982,35.152,34.604,35.054,431368
2009-12-15,34.843,35.424,34.684,35.274,440057
2009-12-16,35.328,35.89,35.16,35.466,495864
2009-12-17,35.045,35.434,35.045,35.168,398740
2009-12-18,35.201,35.476,35.028,35.328,545125
2009-12-21,35.372,35.926,35.372,35.652,417613
2009-12-22,35.679,37.382,35.679,37.312,874783
2009-12-23,37.278,38.426,37.278,38.203,829468
2009-12-24,38.381,38.673,38.274,38.442,147754
2009-12-28,38.494,38.716,38.036,38.203,286562
2009-12-29,38.461,38.486,38.044,38.089,267936
2009-12-30,37.939,38.282,37.676,37.789,382911
2009-12-31,37.895,37.905,37.287,37.287,294121
2010-01-04,37.709,37.99,37.506,37.814,303713
2010-01-05,37.762,37.947,37.446,37.798,445077
2010-01-06,37.798,38.089,37.602,38.009,746130
2010-01-07,37.814,38.645,37.814,38.645,459223
2010-01-08,38.451,39.511,38.372,39.447,435802
2010-01-11,39.564,39.668,39.297,39.616,590523
2010-01-12,39.228,39.36,38.583,38.784,523968
2010-01-13,38.82,39.086,38.628,39.032,277449
2010-01-14,38.873,39.184,38.759,38.91,302619
2010-01-15,38.873,39.006,38.089,38.292,462150
2010-01-19,38.237,38.83,38.237,38.83,351696
2010-01-20,38.363,38.628,37.922,38.372,314621
2010-01-21,38.372,38.6,37.87,38.282,778261
2010-01-22,38.308,38.61,37.99,38.126,632451
2010-01-25,38.416,38.546,37.762,38,464368
2010-01-26,37.99,38.17,37.639,37.648,458336
2010-01-27,37.446,37.62,36.492,37.235,490126
2010-01-28,37.18,37.235,36.087,36.402,385994
2010-01-29,36.475,36.898,35.982,36.069,379852
2010-02-01,36.271,36.791,36.237,36.783,237315
2010-02-02,36.749,38.036,36.749,37.931,468555
2010-02-03,37.887,38.363,37.576,37.879,563433
2010-02-04,37.704,37.99,35.476,35.643,1856424
2010-02-05,35.707,35.815,34.684,35.567,1357123
2010-02-08,35.494,35.839,35.107,35.397,613043
2010-02-09,35.797,36.316,35.594,36.183,538382
2010-02-10,36.262,36.723,36.103,36.183,422512
2010-02-11,36.183,36.572,35.752,36.553,510467
2010-02-12,36.211,36.749,36.069,36.713,343253
2010-02-16,37.172,37.354,36.836,37.278,317040
2010-02-17,37.278,37.602,36.934,37.472,244622
2010-02-18,37.329,37.568,37.26,37.559,440542
2010-02-19,37.534,37.964,37.392,37.852,369306
2010-02-22,38.044,38.044,37.534,37.823,217334
2010-02-23,37.559,37.771,36.862,37.199,301816
2010-02-24,37.41,37.551,36.879,37.295,549080
2010-02-25,36.74,37.243,36.353,37.163,300160
2010-02-26,37.163,37.312,36.898,37.252,405173
2010-03-01,37.498,37.922,37.199,37.771,357919
2010-03-02,38.099,38.363,37.887,37.956,277465
2010-03-03,38.229,38.416,37.78,37.905,264631
2010-03-04,38.072,38.194,37.717,38,169360
2010-03-05,38.345,38.528,38.126,38.336,285091
2010-03-08,38.461,38.461,37.887,38.089,287756
2010-03-09,37.99,38.282,37.922,38.099,289390
2010-03-10,38.099,38.664,37.964,38.511,372290
2010-03-11,38.461,38.461,38.108,38.4,354635
2010-03-12,38.556,38.556,38.009,38.212,393138
2010-03-15,38.212,38.222,37.814,38.089,216067
2010-03-16,38.153,38.274,37.879,38.212,407779
2010-03-17,38.247,38.546,38.054,38.408,469326
2010-03-18,38.308,38.716,38.308,38.592,490847
2010-03-19,38.839,38.839,37.743,37.833,557862
2010-03-22,37.559,38.044,37.551,37.964,383131
2010-03-23,37.956,38.391,37.798,38.274,443547
2010-03-24,38.143,38.153,37.676,37.879,294205
2010-03-25,38.072,38.17,37.551,37.593,236518
2010-03-26,37.735,37.982,37.593,37.762,353915
2010-03-29,37.931,38.247,37.726,37.99,293865
2010-03-30,37.964,38.592,37.964,38.461,329581
2010-03-31,38.416,38.6,38.062,38.237,303865
2010-04-01,38.519,38.716,38.203,38.528,164301
2010-04-05,38.655,39.297,38.494,39.194,238669
2010-04-06,39.095,39.324,38.989,39.236,223512
2010-04-07,39.138,39.35,38.982,39.315,448917
2010-04-08,39.129,39.387,38.759,39.333,209920
2010-04-09,39.36,39.624,39.157,39.616,280025
2010-04-12,39.659,39.907,39.536,39.844,317580
2010-04-13,39.88,40.039,39.511,39.969,233438
2010-04-14,40.138,40.224,39.819,40.205,205242
2010-04-15,40.039,40.286,39.801,40.082,202544
2010-04-16,39.978,40.417,39.341,39.651,370260
2010-04-19,39.464,39.616,39.121,39.528,413020
2010-04-20,42.235,43.235,41.036,42.869,1342906
2010-04-21,42.988,43.172,42.633,42.721,556560
2010-04-22,42.367,43.56,42.006,43.551,423734
2010-04-23,43.601,43.772,42.786,43.424,528344
2010-04-26,43.575,44.08,43.079,43.116
2010-04-27,42.842,43.116,42.163,42.299,552067
2010-04-28,42.572,43.079,42.395,42.758,418453
2010-04-29,43.054,43.754,42.907,43.71,389208
2010-04-30,43.692,44.053,42.447,42.51,471084
2010-05-03,42.651,43.116,42.527,43.022,365899
2010-05-04,42.42,42.42,41.521,41.68,585254
2010-05-05,41.256,41.654,40.734,40.863,786505
2010-05-06,40.734,41.346,37.235,39.35,1180089
2010-05-07,39.103,39.536,38.072,38.381,718884
2010-05-10,40.234,41.036,39.915,41.036,486396
2010-05-11,40.623,41.594,40.348,41.064,432938
2010-05-12,41.142,42.08,41.073,41.969,305618
2010-05-13,41.944,42.097,41.045,41.211,323094
2010-05-14,40.948,40.948,40.047,40.339,394131
2010-05-17,40.331,40.7,39.519,40.514,418326
2010-05-18,40.674,40.948,39.464,39.642,447059
2010-05-19,39.36,39.607,38.564,39.024,597532
2010-05-20,38.019,38.194,37.163,37.226,676109
2010-05-21,36.624,38.044,35.945,37.956,707349
2010-05-24,37.833,38.426,37.534,37.753,487492
2010-05-25,36.553,37.99,36.095,37.947,655435
2010-05-26,38.161,39.05,38.054,38.177,578156
2010-05-27,38.82,39.333,38.734,39.333,481145
2010-05-28,39.201,39.44,38.583,38.998,474010
2010-06-01,38.556,39.129,37.78,37.78,470779
2010-06-02,37.972,39.014,37.823,39.014,460917
2010-06-03,39.297,39.616,38.811,39.068,374937
2010-06-04,38.327,38.461,37.208,37.373,485072
2010-06-07,37.516,37.516,36.025,36.069,570537
2010-06-08,36.271,36.448,35.442,36.343,552618
2010-06-09,36.668,37.392,36.281,36.448,448489
2010-06-10,37.038,37.695,37.038,37.639,297933
2010-06-11,37.163,37.982,37.074,37.947,278721
2010-06-14,38.451,38.724,38.044,38.126,365854
2010-06-15,38.391,38.955,38.054,38.901,343201
2010-06-16,38.767,38.92,38.426,38.655,317475
2010-06-17,38.891,38.891,38.019,38.6,230454
2010-06-18,38.716,38.82,38.4,38.619,347465
2010-06-21,39.095,39.511,38.301,38.556,350895
2010-06-22,38.556,38.848,37.455,37.498,367969
2010-06-23,37.602,38.044,36.809,37.576,293900
2010-06-24,37.337,37.455,36.606,36.934,471753
2010-06-25,36.898,37.337,36.528,37.18,806978
2010-06-28,37.252,37.686,36.8,37.18,448606
2010-06-29,36.642,36.686,35.973,36.43,976228
2010-06-30,36.278,37.162,35.966,36.099,688762
2010-07-01,36.12,36.466,35.504,36.271,689927
2010-07-02,36.731,36.731,35.372,35.61,629507
2010-07-06,36.034,36.307,35.406,35.797,617928
2010-07-07,35.998,37.172,35.954,37.136,418223
2010-07-08,37.401,37.735,37.005,37.464,327378
2010-07-09,37.498,37.887,37.199,37.814,244152
2010-07-12,37.568,37.964,37.321,37.658,298164
2010-07-13,38.153,39.032,38.062,38.82,471658
2010-07-14,38.716,38.928,38.345,38.655,251803
2010-07-15,38.699,38.699,37.956,38.442,492770
2010-07-16,38.17,38.212,36.553,36.668,676765
2010-07-19,36.8,37.269,36.545,37.199,465134
2010-07-20,36.768,38.177,36.695,38.054,546380
2010-07-21,38.434,38.964,37.972,38.222,627530
2010-07-22,38.528,39.473,38.528,39.289,514534
2010-07-23,39.138,40.146,38.528,40.092,476394
2010-07-26,40.146,40.497,39.776,40.082,478780
2010-07-27,40.417,40.708,39.694,39.95,387720
2010-07-28,39.819,40.039,39.194,39.369,246064
2010-07-29,39.579,39.702,38.734,39.253,318454
2010-07-30,38.673,39.511,38.372,39.413,408359
2010-08-02,40.039,40.674,39.694,40.587,327913
2010-08-03,40.605,40.639,39.899,40.031,336782
2010-08-04,40.013,40.417,39.861,39.969,746431
2010-08-05,39.73,39.819,39.175,39.413,663500
2010-08-06,39.112,39.36,38.655,38.955,911115
2010-08-09,39.279,39.333,38.69,38.937,812544
2010-08-10,38.628,38.716,38.044,38.161,824132
2010-08-11,37.455,37.455,36.844,36.943,576304
2010-08-12,36.307,36.889,36.254,36.818,836897
2010-08-13,36.492,37.163,36.492,36.862,738686
2010-08-16,36.581,36.713,36.316,36.572,474093
2010-08-17,36.987,37.568,36.844,37.235,382115
2010-08-18,37.127,37.382,36.562,37.066,457480
2010-08-19,36.934,37.048,35.917,36.183,374553
2010-08-20,35.848,36.156,35.476,36.113,299224
2010-08-23,36.343,36.369,35.769,35.815,360811
2010-08-24,35.311,35.54,34.798,35.185,422984
2010-08-25,34.903,35.585,34.613,35.485,631791
2010-08-26,35.558,36.069,35.382,35.466,405906
2010-08-27,35.716,36.439,35.303,36.369,341655
2010-08-30,36.183,36.36,36.008,36.042,516404
2010-08-31,35.919,36.464,35.634,36.375,690532
2010-09-01,36.844,37.814,36.783,37.78,448320
2010-09-02,37.704,38.301,37.704,38.256,277476
2010-09-03,38.839,39.405,38.759,39.263,385564
2010-09-07,39.086,39.086,38.682,38.776,273475
2010-09-08,38.699,39.184,38.673,39.041,278781
2010-09-09,39.678,39.686,38.83,39.103,236858
2010-09-10,39.228,39.483,39.121,39.271,252950
2010-09-13,39.702,40.055,39.642,40.005,230777
2010-09-14,39.941,40.286,39.739,40.047,300577
2010-09-15,39.844,40.234,39.749,40.154,253355
2010-09-16,39.978,40.154,39.801,40.073,181907
2010-09-17,40.367,40.426,39.925,40.197,292282
2010-09-20,40.41,41.467,40.205,41.398,222237
2010-09-21,41.37,41.584,40.939,41.017,516644
2010-09-22,40.844,40.948,40.41,40.587,362212
2010-09-23,40.312,40.7,39.88,39.925,246091
2010-09-24,40.443,41.379,40.443,41.379,202208
2010-09-27,41.338,41.379,40.655,40.752,342767
2010-09-28,40.743,41.159,40.224,41.054,478900
2010-09-29,40.956,41.092,40.717,40.853,208028
2010-09-30,41.121,41.712,40.542,41.038,316977
2010-10-01,41.237,41.495,40.894,41.15,215877
2010-10-04,41.177,41.706,40.674,40.853,301973
2010-10-05,41.44,41.936,41.026,41.856,323017
2010-10-06,41.891,42.024,41.61,41.731,198342
2010-10-07,41.997,42.071,41.237,41.512,228228
2010-10-08,41.635,41.9,41.302,41.777,225411
2010-10-11,41.777,42.191,41.645,42.006,180084
2010-10-12,41.823,42.263,41.379,42.08,242303
2010-10-13,42.308,43.031,42.145,42.767,248148
2010-10-14,42.74,42.791,42.228,42.58,249132
2010-10-15,43.079,43.079,42.191,42.799,465979
2010-10-18,42.809,43.054,42.651,43.014,159148
2010-10-19,42.51,42.66,41.777,41.952,396881
2010-10-20,42.112,42.809,42.062,42.651,236841
2010-10-21,42.897,43.235,42.447,43.048,365461
2010-10-22,44.08,44.213,43.41,44.115,990054
2010-10-25,44.688,45.023,44.424,44.503,457966
2010-10-26,44.381,44.83,44.097,44.556,404846
2010-10-27,44.018,44.115,43.683,44.046,563273
2010-10-28,44.283,44.697,44.046,44.565,338480
2010-10-29,44.473,45.103,44.301,45.002,359972
2010-11-01,45.19,45.571,44.812,45.088,349338
2010-11-02,45.589,45.819,45.295,45.659,336834
2010-11-03,45.773,45.879,44.997,45.677,381679
2010-11-04,46.134,47.028,46.125,46.799,284131
2010-11-05,46.78,47.052,46.561,46.727,363191
2010-11-08,46.561,46.79,46.296,46.762,267294
2010-11-09,46.885,46.958,45.756,46.013,311888
2010-11-10,45.96,46.408,45.773,46.321,151877
2010-11-11,45.889,46.445,45.695,46.321,140884
2010-11-12,45.924,46.092,45.36,45.756,235216
2010-11-15,45.951,46.576,45.739,46.33,368098
2010-11-16,45.968,46.092,45.288,45.633,475801
2010-11-17,45.598,45.677,45.015,45.542,302915
2010-11-18,46.116,47.052,46.116,46.602,355209
2010-11-19,46.571,46.762,46.116,46.666,248425
2010-11-22,46.445,47.636,46.312,46.903,275006
2010-11-23,46.321,46.33,45.695,45.879,372537
2010-11-24,46.234,46.949,46.084,46.832,353413
2010-11-26,46.408,47,46.321,46.638,269181
2010-11-29,46.108,46.958,46.108,46.807,480031
2010-11-30,46.231,46.917,46.079,46.703,332426
2010-12-01,47.389,48.216,47.361,48.122,359545
2010-12-02,48.209,49.365,47.811,49.066,645446
2010-12-03,48.661,49.101,48.57,48.994,552964
2010-12-06,48.845,48.932,48.421,48.617,351651
2010-12-07,49.179,49.549,48.967,49.171,367466
2010-12-08,49.241,49.435,48.79,49.056,366104
2010-12-09,49.347,49.347,48.827,48.924,419569
2010-12-10,48.854,49.314,48.677,49.223,371455
2010-12-13,49.41,50.141,49.286,49.886,353151
2010-12-14,49.911,50.46,49.911,50.273,266856
2010-12-15,50.194,50.84,50.08,50.327,383143
2010-12-16,50.386,50.678,49.969,50.593,252645
2010-12-17,50.584,50.883,50.424,50.476,373012
2010-12-20,50.687,50.951,50.168,50.318,420842
2010-12-21,50.584,50.603,50.185,50.52,294471
2010-12-22,50.53,50.97,50.502,50.636,316601
2010-12-23,50.584,50.856,50.264,50.451,183188
2010-12-27,50.3,50.742,50.3,50.593,131871
2010-12-28,50.75,50.934,50.282,50.441,140850
2010-12-29,50.592,50.688,50.368,50.49,183676
2010-12-30,50.528,50.688,50.259,50.333,143114
2010-12-31,50.182,50.355,49.875,49.919,181351
2011-01-03,50.395,51.315,50.115,51.148,354957
2011-01-04,51.165,51.27,50.098,50.603,255650
2011-01-05,50.355,50.355,49.972,50.08,361023
2011-01-06,50.072,50.072,48.924,49.101,394775
2011-01-07,49.128,49.41,48.262,48.552,572124
2011-01-10,48.216,48.79,47.997,48.747,403453
2011-01-11,48.967,49.568,48.781,49.322,343178
2011-01-12,49.787,50.026,49.576,49.99,217931
2011-01-13,49.877,50.08,49.576,49.797,239173
2011-01-14,49.664,50.3,49.523,50.291,223910
2011-01-18,50.175,50.354,50.041,50.218,162354
2011-01-19,50.113,50.183,49.162,49.34,215021
2011-01-20,49.101,49.277,48.756,49.119,275659
2011-01-21,49.419,49.683,49.039,49.215,194167
2011-01-24,49.196,50.194,49.092,50.194,201283
2011-01-25,49.903,50.054,49.443,50.045,221086
2011-01-26,50.228,50.678,49.895,50.405,222053
2011-01-27,50.468,51.086,50.264,50.75,438872
2011-01-28,50.874,50.951,49.471,49.549,333386
2011-01-31,49.811,50.271,49.802,49.964,332485
2011-02-01,50.291,51.243,50.213,50.9,254325
2011-02-02,50.901,51.106,50.354,50.75,332818
2011-02-03,50.574,50.574,49.659,50.369,350225
2011-02-04,50.459,51.532,50.289,51.532,335575
2011-02-07,51.527,52.031,51.243,51.923,663769
2011-02-08,51.995,52.014,51.616,51.968,445504
2011-02-09,51.884,52.142,51.54,52.002,351506
2011-02-10,51.727,52.313,51.727,52.213,479982
2011-02-11,51.85,52.363,51.78,52.063,569496
2011-02-14,51.869,52.057,51.74,51.792,400822
2011-02-15,51.611,51.69,51.168,51.664,443544
2011-02-16,51.745,52.808,51.646,52.764,506020
2011-02-17,52.613,54.176,52.594,54.024,580757
2011-02-18,53.997,54.2,53.623,54.067,488399
2011-02-22,53.544,53.544,51.884,52.223,670404
2011-02-23,52.251,52.251,49.995,50.201,933238
2011-02-24,50.06,50.06,48.78,49.216,810219
2011-02-25,49.508,50.474,49.428,50.44,487964
2011-02-28,50.66,51.136,50.618,50.938,436665
2011-03-01,51.238,51.335,49.917,50.183,367334
2011-03-02,50.095,50.832,49.935,50.609,289323
2011-03-03,51.202,52.081,51.141,52.063,338613
2011-03-04,51.921,51.921,50.944,51.318,365662
2011-03-07,51.566,51.603,50.474,51,270675
2011-03-08,51.078,52.5,50.795,52.303,253213
2011-03-09,52.303,52.553,51.717,52.269,250451
2011-03-10,51.557,51.557,50.856,50.962,248773
2011-03-11,50.403,51.655,50.403,51.425,344180
2011-03-14,50.884,51.264,50.344,51.042,250645
2011-03-15,49.625,51.125,49.216,50.742,324595
2011-03-16,50.474,50.814,49.625,50.12,413047
2011-03-17,50.928,51.127,50.118,50.368,253274
2011-03-18,51.194,51.494,50.944,51.141,331062
2011-03-21,51.884,52.104,51.764,51.921,180010
2011-03-22,52.251,52.251,51.566,51.754,184506
2011-03-23,51.619,51.736,50.936,51.584,299259
2011-03-24,51.903,51.985,51.354,51.93,132439
2011-03-25,52.133,52.827,51.993,52.553,176053
2011-03-28,52.702,52.834,52.26,52.287,131946
2011-03-29,52.178,53.084,51.903,52.976,174650
2011-03-30,53.216,53.466,53.003,53.392,170965
2011-03-31,53.333,53.74,53.151,53.271,246204
2011-04-01,53.587,54.219,53.253,54.176,351743
2011-04-04,54.219,54.306,53.899,54.279,325945
2011-04-05,54.201,54.924,53.908,54.604,401378
2011-04-06,54.856,54.946,54.14,54.491,295891
2011-04-07,54.306,54.555,53.837,54.112,231194
2011-04-08,54.459,54.582,52.871,53.27,357388
2011-04-11,53.429,53.466,52.985,53.216,151718
2011-04-12,52.891,53.167,52.408,52.785,230322
2011-04-13,52.783,53.305,52.72,53.075,201870
2011-04-14,52.72,53.012,52.241,52.932,169290
2011-04-15,53.153,53.889,52.923,53.535,319254
2011-04-18,52.896,53.047,52.104,52.481,211883
2011-04-19,52.656,53.119,52.586,52.994,225892
2011-04-20,53.881,54.209,53.723,54.112,348881
2011-04-21,54.564,54.795,54.2,54.75,483711
2011-04-25,54.398,54.847,54.333,54.627,383015
2011-04-26,54.874,55.444,54.75,55.186,760408
2011-04-27,55.256,55.408,54.644,55.22,395677
2011-04-28,55.22,55.238,54.847,54.892,784958
2011-04-29,55.048,55.111,54.643,54.787,375653
2011-05-02,55.186,55.186,54.13,54.501,263019
2011-05-03,54.281,54.549,53.668,54.085,252507
2011-05-04,54.104,54.122,53.212,53.64,253752
2011-05-05,53.346,53.889,52.82,53.212,433103
2011-05-06,53.97,54.281,53.114,53.203,295154
2011-05-09,53.128,53.704,52.914,53.554,381012
2011-05-10,53.686,54.255,53.311,54.049,290031
2011-05-11,53.998,54.159,53.38,53.614,238386
2011-05-12,53.481,53.925,53.105,53.817,143646
2011-05-13,53.846,54.104,52.829,53.061,299808
2011-05-16,52.766,53.231,52.537,52.714,187973
2011-05-17,52.587,52.587,51.599,52.296,305364
2011-05-18,52.508,53.712,52.088,53.658,464593
2011-05-19,54.077,54.702,53.988,54.479,612268
2011-05-20,54.4,54.479,53.621,54.067,388182
2011-05-23,53.267,53.408,52.695,53.026,304427
2011-05-24,53.114,53.354,52.749,53.194,416221
2011-05-25,52.891,53.499,52.649,53.203,309155
2011-05-26,52.9,53.32,52.731,53.114,400734
2011-05-27,53.354,53.749,52.695,53.551,163458
2011-05-31,54.066,54.066,53.304,53.788,466346
2011-06-01,53.712,53.944,52.096,52.122,298863
2011-06-02,52.103,52.704,51.678,51.856,398686
2011-06-03,50.946,51.321,50.769,50.894,380662
2011-06-06,50.697,51.01,50.287,50.66,294459
2011-06-07,50.921,51.171,50.439,50.574,364436
2011-06-08,50.394,50.66,50.189,50.385,359308
2011-06-09,50.538,51.054,50.323,50.796,228731
2011-06-10,50.474,50.474,49.457,49.529,330319
2011-06-13,49.752,49.94,49.173,49.395,169175
2011-06-14,50.019,50.902,49.965,50.806,300703
2011-06-15,50.242,50.466,49.895,50.083,362411
2011-06-16,50.126,50.838,49.867,50.577,343271
2011-06-17,51.339,51.705,50.964,51.249,382475
2011-06-20,51.089,52.027,51.027,51.803,284371
2011-06-21,52.046,53.346,52.046,53.292,390326
2011-06-22,53.185,53.855,53.149,53.453,433747
2011-06-23,52.685,54.049,52.347,53.81,535262
2011-06-24,53.873,54.193,53.32,53.561,480226
2011-06-27,53.614,54.067,53.38,53.765,223197
2011-06-28,53.944,54.531,53.817,54.504,228187
2011-06-29,54.567,55.048,54.353,54.924,293024
2011-06-30,55.129,56.132,54.977,55.716,547913
2011-07-01,55.727,56.787,55.415,56.743,610457
2011-07-05,56.53,56.844,56.119,56.593,386016
2011-07-06,56.212,56.552,56.077,56.356,483236
2011-07-07,57.009,57.396,57.002,57.155,459325
2011-07-08,56.297,56.769,56.163,56.718,267925
2011-07-11,55.95,56.11,55.38,55.942,312654
2011-07-12,55.816,56.132,55.522,55.657,242839
2011-07-13,55.942,56.199,55.281,55.443,389031
2011-07-14,55.717,56.031,54.674,54.852,390422
2011-07-15,55.129,55.201,54.4,54.943,462761
2011-07-18,54.656,54.979,54.141,54.754,411058
2011-07-19,55.144,55.755,54.757,55.252,844963
2011-07-20,55.466,55.823,54.897,55.61,349559
2011-07-21,55.593,56.137,55.048,55.211,550552
2011-07-22,55.211,55.485,53.998,54.058,600506
2011-07-25,53.614,54.229,53.472,53.846,535453
2011-07-26,53.708,53.726,52.524,52.613,368249
2011-07-27,52.562,52.757,51.002,51.179,550986
2011-07-28,51.203,51.707,50.862,50.89,498155
2011-07-29,50.336,51.273,50.074,50.704,463384
2011-08-01,51.205,51.349,49.815,50.627,505943
2011-08-02,50.181,50.541,48.573,48.583,395355
2011-08-03,48.503,49.13,47.548,48.947,413515
2011-08-04,48.26,48.413,46.857,46.942,828654
2011-08-05,47.533,47.819,45.288,46.439,756083
2011-08-08,45.184,45.677,42.343,42.376,1025580
2011-08-09,43.296,44.321,41.361,44.206,1283370
2011-08-10,43.263,43.477,41.351,41.465,1813863
2011-08-11,41.725,44.357,41.618,43.636,955377
2011-08-12,43.907,44.896,43.573,44.653,440332
2011-08-15,45.01,45.764,44.86,45.665,438707
2011-08-16,44.973,45.506,44.455,44.822,245477
2011-08-17,45.235,45.603,44.168,44.543,286884
2011-08-18,43.271,43.271,41.305,41.655,698671
2011-08-19,41.006,42.525,40.936,41.213,525662
2011-08-22,42.12,42.154,40.917,41.51,434837
2011-08-23,41.618,43.512,41.359,43.512,402967
2011-08-24,43.339,44.535,42.902,44.464,409976
2011-08-25,44.869,45.198,43.096,43.226,447882
2011-08-26,42.855,44.543,42.173,44.489,405922
2011-08-29,44.992,46.448,44.992,46.419,382451
2011-08-30,46.122,46.867,45.801,46.537,438193
2011-08-31,46.923,47.716,46.884,47.491,749562
2011-09-01,47.408,47.964,46.85,47.03,665876
2011-09-02,45.748,46.199,44.988,45.186,465747
2011-09-06,43.592,44.741,43.386,44.634,264457
2011-09-07,45.557,46.457,45.317,46.356,268295
2011-09-08,45.908,46.735,45.657,45.782,532673
2011-09-09,45.129,46.007,44.078,44.113,1066653
2011-09-12,43.522,44.005,42.472,43.71,590090
2011-09-13,43.897,44.653,43.701,44.383,753714
2011-09-14,44.68,46.269,43.71,45.576,485291
2011-09-15,46.132,46.616,45.538,46.448,381411
2011-09-16,46.833,47.157,46.035,46.492,458452
2011-09-19,45.576,45.891,45.046,45.548,407968
2011-09-20,45.764,46.14,44.732,44.804,281142
2011-09-21,44.634,44.696,42.507,42.534,347212
2011-09-22,41.286,41.413,39.896,40.181,773540
2011-09-23,39.923,40.926,39.805,40.398,1013167
2011-09-26,40.848,41.073,39.589,41.044,681496
2011-09-27,41.966,43.339,41.844,42.472,499349
2011-09-28,42.57,42.802,41.168,41.359,543099
2011-09-29,42.31,42.722,40.218,41.259,625796
2011-09-30,40.524,40.769,39.763,39.852,699642
2011-10-03,39.392,39.977,38.064,38.101,990558
2011-10-04,37.595,39.696,37.464,39.653,739944
2011-10-05,39.652,40.717,39.578,40.358,629618
2011-10-06,40.348,41.62,40.066,41.458,457697
2011-10-07,41.808,41.808,40.504,40.877,361767
2011-10-10,41.717,42.686,41.584,42.686,326994
2011-10-11,42.363,43.078,42.265,42.892,285626
2011-10-12,43.125,44.132,43.046,43.701,231384
2011-10-13,43.279,43.583,42.695,43.487,210866
