Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2003-12-18,29.103,29.505,29.061,29.482,4135754
2003-12-19,29.667,29.748,29.303,29.538,4633970
2003-12-22,29.586,29.603,28.893,28.934,5343197
2003-12-23,29.036,29.344,28.86,29.263,3037675
2003-12-24,29.136,29.248,28.972,29.111,1045030
2003-12-26,29.152,29.57,29.053,29.368,1663793
2003-12-29,29.278,29.861,29.278,29.853,3459357
2003-12-30,29.796,30.191,29.684,30.104,3693974
2003-12-31,30.032,30.167,29.748,30.014,3054169
2004-01-02,30.023,30.208,29.208,29.32,3224518
2004-01-05,29.417,29.555,28.948,29.183,4915581
2004-01-06,29.145,29.813,29.111,29.514,3870105
2004-01-07,29.53,30.006,29.482,29.934,4294783
2004-01-08,30.191,30.297,29.885,30.08,6160332
2004-01-09,30.129,30.966,29.853,30.645,7671814
2004-01-12,30.427,30.563,29.989,30.433,3958239
2004-01-13,30.297,30.659,30.24,30.563,2591653
2004-01-14,29.989,30.208,29.805,29.9,5588525
2004-01-15,29.861,30.288,28.988,29.925,4403827
2004-01-16,30.161,30.167,29.619,29.925,3949400
2004-01-20,30.023,30.032,29.352,29.384,3899060
2004-01-21,29.32,29.595,29.255,29.505,3929642
2004-01-22,29.561,29.65,29.224,29.466,4161308
2004-01-23,29.603,30.215,29.466,30.152,6416939
2004-01-26,30.167,30.288,29.522,29.965,4347711
2004-01-27,30.038,30.2,29.498,29.619,4181430
2004-01-28,29.876,29.998,29.061,29.129,4545780
2004-01-29,29.344,29.788,29.183,29.788,5032258
2004-01-30,29.805,30.257,29.612,29.821,3722315
2004-02-02,29.844,30.361,29.733,30.047,2602319
2004-02-03,29.958,30.353,29.868,29.973,2747940
2004-02-04,29.892,30.531,29.805,30.112,3869166
2004-02-05,30.684,30.798,30.167,30.611,5386683
2004-02-06,30.514,30.871,30.467,30.791,4950370
2004-02-09,30.619,31.145,30.442,30.925,3805973
2004-02-10,30.878,31.886,30.829,31.814,5199206
2004-02-11,31.814,31.814,31.249,31.607,4928824
2004-02-12,30.998,31.249,30.313,30.476,6749004
2004-02-13,30.548,30.733,30.129,30.361,2818782
2004-02-17,30.49,30.91,30.433,30.483,2520601
2004-02-18,30.419,30.678,30.288,30.54,2284738
2004-02-19,30.678,30.887,30.248,30.257,3011802
2004-02-20,30.483,31.08,30.281,30.822,3359609
2004-02-23,30.678,31.209,30.54,30.798,3529365
2004-02-24,30.659,31.316,30.651,31.039,3789183
2004-02-25,30.91,31.427,30.765,31.233,3412723
2004-02-26,31.112,31.485,30.966,31.161,3860466
2004-02-27,30.878,31.589,30.757,31.37,7580214
2004-03-01,31.628,32.29,31.442,32.243,5638823
2004-03-02,32.494,32.63,31.531,32.057,5788889
2004-03-03,31.258,31.685,30.514,30.925,12630953
2004-03-04,30.678,31.394,30.514,31.193,6591791
2004-03-05,30.635,30.974,30.506,30.798,5438915
2004-03-08,30.733,30.887,30.442,30.506,3746758
2004-03-09,30.548,30.555,30.071,30.321,4677167
2004-03-10,30.257,30.829,30.167,30.248,4480775
2004-03-11,30.152,30.941,30.071,30.378,4908827
2004-03-12,30.419,30.958,30.272,30.918,2941387
2004-03-15,30.782,30.805,30.112,30.208,3849175
2004-03-16,30.49,30.514,29.675,29.9,4742615
2004-03-17,30.175,30.272,29.821,30.12,3510933
2004-03-18,30.088,30.313,29.909,30.175,4837747
2004-03-19,30.152,30.345,29.9,30.055,4700484
2004-03-22,29.909,29.981,29.145,29.634,4499449
2004-03-23,29.434,29.909,29.368,29.443,2971725
2004-03-24,29.538,29.693,29.158,29.417,4750098
2004-03-25,29.426,30.071,29.368,29.836,2807607
2004-03-26,29.836,29.981,29.514,29.561,4602422
2004-03-29,29.578,30.232,29.561,30.014,2002059
2004-03-30,29.942,30.144,29.699,30.095,2914248
2004-03-31,30.24,30.467,30.023,30.361,3289861
2004-04-01,30.215,30.378,29.781,30.152,3068825
2004-04-02,30.645,30.678,30.12,30.433,3221128
2004-04-05,30.371,30.757,30.306,30.741,2729513
2004-04-06,30.41,30.733,30.306,30.733,3049555
2004-04-07,30.659,30.984,30.272,30.798,5063994
2004-04-08,31.064,31.299,30.336,30.594,6541794
2004-04-12,30.709,30.757,30.257,30.403,2489793
2004-04-13,30.396,30.506,29.885,29.998,4742028
2004-04-14,29.909,30.645,29.667,30.433,4132238
2004-04-15,30.555,30.669,30.071,30.167,3499858
2004-04-16,30.41,30.91,30.088,30.741,3804510
2004-04-19,30.693,30.941,30.619,30.709,2842819
2004-04-20,30.798,31.185,30.451,30.506,3010632
2004-04-21,30.476,30.984,30.361,30.925,3573570
2004-04-22,30.733,31.282,30.635,30.91,5159727
2004-04-23,30.829,31.129,30.669,31.112,3484719
2004-04-26,31.12,31.258,30.678,30.749,2897435
2004-04-27,30.941,31.08,30.635,30.709,4348143
2004-04-28,30.829,30.95,30.54,30.669,7834502
2004-04-29,30.709,30.95,30.112,30.403,3037186
2004-04-30,30.659,30.774,30.2,30.272,3697370
2004-05-03,30.2,30.749,30.136,30.336,3686455
2004-05-04,30.336,30.594,30.136,30.248,4263058
2004-05-05,30.129,30.433,30.047,30.2,5867270
2004-05-06,29.876,29.949,29.183,29.303,6676059
2004-05-07,29.183,29.538,28.657,28.789,5916545
2004-05-10,28.697,29.449,28.538,29.4,5065182
2004-05-11,29.392,29.603,28.98,29.158,3374118
2004-05-12,28.902,29.578,28.633,29.505,3685081
2004-05-13,29.434,29.466,28.739,29.12,3759202
2004-05-14,29.152,29.426,28.781,28.941,3209972
2004-05-17,28.746,28.877,28.294,28.688,3253457
2004-05-18,28.934,29.836,28.877,29.376,5457942
2004-05-19,29.707,29.909,29.426,29.482,4182651
2004-05-20,29.434,29.65,29.311,29.619,4256103
2004-05-21,29.781,29.813,29.384,29.498,3367802
2004-05-24,29.522,30.112,29.498,29.716,3169769
2004-05-25,29.595,30.208,29.514,30.144,3179087
2004-05-26,29.965,30.313,29.868,30.224,2075740
2004-05-27,31.08,31.741,30.645,30.733,9661571
2004-05-28,31.08,31.096,30.483,30.594,3322974
2004-06-01,30.451,30.846,30.396,30.791,3374120
2004-06-02,30.984,31.476,30.805,31.306,4289782
2004-06-03,31.306,32.178,31.306,31.685,6721944
2004-06-04,31.952,32.162,31.046,31.524,4595987
2004-06-07,31.201,31.886,30.91,31.758,4768989
2004-06-08,31.734,32.396,31.621,32.331,6804735
2004-06-09,32.082,32.961,32.017,32.841,8541138
2004-06-10,33.364,33.719,32.968,33.599,8252051
2004-06-14,33.244,33.395,32.646,33.065,3988450
2004-06-15,33.299,33.744,33.139,33.478,3440374
2004-06-16,33.42,33.639,33.364,33.549,2898199
2004-06-17,33.511,33.639,33.106,33.582,2959360
2004-06-18,33.59,34.059,33.411,33.921,3906487
2004-06-21,33.921,33.987,33.639,33.76,3056172
2004-06-22,33.727,34.146,33.429,34.019,5231683
2004-06-23,33.826,34.713,33.809,34.623,4686390
2004-06-24,34.486,34.698,34.155,34.317,4026486
2004-06-25,34.197,34.391,32.76,33.76,4617245
2004-06-28,33.662,34.268,33.599,33.85,3908848
2004-06-29,33.679,33.809,32.824,33.098,6204004
2004-06-30,33.139,33.582,32.734,33.244,5477826
2004-07-01,33.34,33.42,32.864,32.991,5013837
2004-07-02,32.984,33.26,32.582,32.841,3926999
2004-07-06,32.63,33.389,32.59,32.929,4433617
2004-07-07,32.873,33.656,32.831,33.404,3916840
2004-07-08,32.59,32.841,32.162,32.421,7281776
2004-07-09,32.847,32.88,32.218,32.452,3771917
2004-07-12,32.378,32.984,32.29,32.954,4449991
2004-07-13,33.041,33.389,32.831,33.308,3213482
2004-07-14,33.098,33.727,32.856,32.976,5094214
2004-07-15,33,33.373,32.913,33.082,5104251
2004-07-16,33.373,33.495,32.685,32.793,3778327
2004-07-19,32.984,33.114,32.573,32.824,3406997
2004-07-20,32.88,33.308,32.801,33.114,3777674
2004-07-21,33.073,33.744,33.016,33.219,3654277
2004-07-22,32.856,33.228,32.396,33.009,4509800
2004-07-23,33.048,33.315,32.709,32.831,2732234
2004-07-26,32.793,32.954,32.137,32.421,2828734
2004-07-27,32.347,33.356,32.29,33.356,4914481
2004-07-28,33.356,33.504,32.573,33.268,3869499
2004-07-29,33.42,33.888,33.42,33.744,4896276
2004-07-30,33.504,33.504,32.718,32.864,5251858
2004-08-02,32.785,33.244,32.718,33.18,2494896
2004-08-03,33.025,33.26,32.47,32.864,4083581
2004-08-04,32.945,33.389,32.677,33.219,3914795
2004-08-05,33.18,33.462,32.76,32.768,4577044
2004-08-06,32.685,32.702,31.983,32.082,4866881
2004-08-09,31.96,32.734,31.936,32.446,4190554
2004-08-10,32.461,33.073,32.461,32.991,5462527
2004-08-11,32.897,32.976,32.421,32.685,4147219
2004-08-12,32.945,33.139,32.502,32.685,4723035
2004-08-13,32.685,33.162,32.685,32.88,2871411
2004-08-16,33.048,33.098,32.768,32.954,3719370
2004-08-17,33.253,33.671,33.123,33.348,4801796
2004-08-18,33.446,33.841,32.984,33.631,5128059
2004-08-19,33.623,34.268,33.52,34.189,7913167
2004-08-20,34.268,34.542,33.978,34.226,4580987
2004-08-23,34.001,34.123,33.533,33.76,4917553
2004-08-24,33.866,34.164,33.776,33.978,3066197
2004-08-25,34.052,34.189,33.671,33.938,3440815
2004-08-26,33.946,34.391,33.793,34.243,2400963
2004-08-27,34.235,34.334,33.866,33.946,2764329
2004-08-30,33.858,34.132,33.671,33.735,3224846
2004-08-31,33.695,33.896,33.123,33.236,5119157
2004-09-01,33.187,33.364,32.662,32.961,5927708
2004-09-02,31.563,32.904,31.524,32.621,11438950
2004-09-03,32.502,33.016,32.502,32.776,4381226
2004-09-07,32.856,33.057,32.494,32.785,4008092
2004-09-08,32.734,33,32.331,32.387,4333219
2004-09-09,32.371,32.494,31.96,32.283,3744930
2004-09-10,32.226,32.92,32.121,32.726,5118748
2004-09-13,32.968,33.735,32.694,33.219,5896953
2004-09-14,32.961,33.575,32.945,33.437,3574412
2004-09-15,33.228,33.59,33.204,33.429,2642833
2004-09-16,33.504,33.695,33.34,33.557,2837766
2004-09-17,33.582,33.888,33.26,33.308,3824012
2004-09-20,33.244,33.542,32.847,33.106,3134749
2004-09-21,33.228,33.526,33.048,33.429,2568827
2004-09-22,33.228,33.42,32.954,33.082,2490139
2004-09-23,32.961,33.395,32.897,32.897,2059190
2004-09-24,32.856,33.648,32.76,33.381,2587856
2004-09-27,33.236,33.631,33.187,33.26,2488195
2004-09-28,33.348,33.542,33.211,33.34,2508595
2004-09-29,33.228,33.751,33.219,33.735,2594887
2004-09-30,33.656,33.818,33.332,33.511,3952576
2004-10-01,33.695,34.446,33.486,34.139,4742723
2004-10-04,34.146,35.375,34.146,34.955,5628353
2004-10-05,34.849,35.245,34.64,34.761,3634768
2004-10-06,34.673,34.833,34.099,34.657,4857246
2004-10-07,35.683,36.255,35.528,36.045,11431837
2004-10-08,35.649,36.681,35.528,36.075,7943461
2004-10-11,35.924,36.329,35.632,36.247,3884757
2004-10-12,36.037,36.667,35.835,36.594,5621083
2004-10-13,36.375,36.957,36.288,36.667,4602231
2004-10-14,36.651,37.125,36.406,36.659,5635228
2004-10-15,36.73,37.118,36.456,36.811,4635880
2004-10-18,36.811,37.241,36.521,37.241,4147528
2004-10-19,37.076,37.498,36.99,37.304,5834551
2004-10-20,37.054,37.54,36.901,37.506,4062916
2004-10-21,37.401,37.595,37.021,37.555,6826150
2004-10-22,37.595,37.74,36.894,36.919,4647418
2004-10-25,36.785,37.264,36.604,37.125,3105248
2004-10-26,37.337,38.701,37.28,38.096,9221910
2004-10-27,37.822,39.008,37.564,38.83,5718906
2004-10-28,38.571,39.191,38.459,38.917,4183286
2004-10-29,38.924,39.064,38.322,38.701,3603517
2004-11-01,38.402,38.867,38.104,38.861,3947052
2004-11-02,38.885,39.484,38.627,39.176,3776671
2004-11-03,39.554,39.958,38.91,39.185,5092471
2004-11-04,39.46,40.008,38.669,39.896,5701245
2004-11-05,39.896,40.735,39.694,39.998,4754538
2004-11-08,39.363,39.934,39.082,39.702,5280176
2004-11-09,39.587,39.791,39.436,39.554,4610307
2004-11-10,39.587,39.711,39.331,39.476,3052526
2004-11-11,39.554,39.596,39.169,39.306,3722270
2004-11-12,39.048,39.718,38.983,39.653,3409371
2004-11-15,39.603,40.243,39.43,40.154,4078123
2004-11-16,40.042,40.154,39.185,39.257,6099263
2004-11-17,39.635,39.768,38.95,39.533,7379807
2004-11-18,39.314,39.501,38.924,39.034,4245293
2004-11-19,38.975,39.122,38.304,38.33,4111917
2004-11-22,38.361,39.562,38.264,39.476,5545549
2004-11-23,39.257,40.179,39.215,40.114,4975175
2004-11-24,40.162,40.188,39.46,40.033,3448713
2004-11-26,39.768,40.212,39.579,40.074,812745
2004-11-29,39.831,40.098,39.678,39.902,2784076
2004-11-30,39.782,39.849,39.114,39.232,4826902
2004-12-01,39.397,40.114,39.381,40.067,5642420
2004-12-02,39.453,40.219,39.082,39.711,4786865
2004-12-03,39.314,39.759,38.677,38.686,5012674
2004-12-06,38.669,39.232,38.33,38.975,4739064
2004-12-07,38.958,39.355,38.602,38.798,4914545
2004-12-08,38.798,39.492,38.767,39.476,4705570
2004-12-09,38.144,39.232,37.981,38.83,10149095
2004-12-10,38.507,38.749,38.087,38.361,5345061
2004-12-13,38.387,38.636,37.781,38.005,4763472
2004-12-14,37.941,38.734,37.941,38.694,4114874
2004-12-15,38.594,39.153,38.554,39.041,3722665
2004-12-16,39.073,39.122,38.507,38.711,3539299
2004-12-17,38.411,38.933,38.402,38.579,4552215
2004-12-20,38.749,38.91,38.304,38.546,2768860
2004-12-21,38.468,38.749,38.288,38.726,3335468
2004-12-22,38.427,38.991,38.353,38.594,2675742
2004-12-23,38.468,38.822,38.345,38.345,1769530
2004-12-27,38.579,38.791,38.225,38.313,2277840
2004-12-28,38.288,38.844,38.288,38.83,1539961
2004-12-29,38.427,39.453,38.427,39.322,2418751
2004-12-30,39.281,39.492,39.034,39.114,1759949
2004-12-31,39.008,39.257,38.958,39.082,1726128
2005-01-03,39.034,39.547,38.546,38.669,2810337
2005-01-04,38.901,39.025,37.973,37.973,4072419
2005-01-05,38.047,38.636,37.879,38.12,3374837
2005-01-06,39.136,39.467,38.554,38.669,4672137
2005-01-07,38.636,38.719,38.24,38.336,3072375
2005-01-10,38.336,38.701,38.159,38.411,2580542
2005-01-11,38.322,38.394,38.023,38.2,2979201
2005-01-12,38.144,38.459,37.941,38.37,2925990
2005-01-13,38.586,39.073,38.37,38.537,3609153
2005-01-14,38.701,39.145,38.586,38.966,3760176
2005-01-18,38.867,39.702,38.619,39.669,3877617
2005-01-19,39.587,39.686,39.016,39.041,2266804
2005-01-20,39.145,39.263,38.507,38.579,2318133
2005-01-21,38.475,38.701,37.482,37.548,3845697
2005-01-24,37.54,38.063,37.401,37.473,3081893
2005-01-25,37.812,38.135,37.555,38.005,2659494
2005-01-26,38.168,38.353,38.087,38.232,3222092
2005-01-27,38.039,38.579,37.886,38.129,2796476
2005-01-28,38.063,38.313,37.619,38.177,3281062
2005-01-31,38.523,38.941,38.047,38.159,3556904
2005-02-01,38.192,38.232,37.854,37.911,3264542
2005-02-02,37.989,38.087,37.555,38.08,2802535
2005-02-03,37.54,37.65,36.934,37.432,5930854
2005-02-04,37.375,37.796,37.069,37.28,4432576
2005-02-07,37.224,37.619,37.134,37.217,3180742
2005-02-08,37.515,37.54,36.885,37.038,3584147
2005-02-09,36.894,37.143,36.667,36.738,2749442
2005-02-10,36.754,37.367,36.69,37.021,2435619
2005-02-11,37.021,37.87,36.919,37.489,3665694
2005-02-14,37.489,37.748,37.257,37.548,2531790
2005-02-15,37.506,37.956,37.375,37.941,2580003
2005-02-16,38.005,38.023,37.666,37.894,2214793
2005-02-17,37.748,38.005,37.134,37.217,2699441
2005-02-18,37.143,37.241,36.925,36.974,2512284
2005-02-22,36.73,37.708,36.651,36.651,4341962
2005-02-23,36.934,37.234,36.723,36.851,3481327
2005-02-24,36.851,37.691,36.811,37.572,2960538
2005-02-25,37.572,37.748,37.416,37.595,1889977
2005-02-28,37.699,37.941,37.28,37.611,3004265
2005-03-01,37.788,38.159,37.628,37.708,3600201
2005-03-02,36.69,37.191,35.769,36.345,15814264
2005-03-03,36.422,36.53,36.109,36.166,6124522
2005-03-04,36.521,36.53,35.924,36.133,5819547
2005-03-07,36.247,36.447,35.818,35.957,4096040
2005-03-08,36.109,37.642,35.924,37.183,10056009
2005-03-09,37.054,37.304,36.594,36.818,6088273
2005-03-10,36.934,37.004,35.998,36.125,5471883
2005-03-11,36.066,36.612,36.066,36.279,3114066
2005-03-14,36.198,36.901,36.198,36.86,3859502
2005-03-15,36.894,36.943,36.36,36.586,3679562
2005-03-16,36.329,36.472,35.907,36.045,3394840
2005-03-17,35.924,36.045,35.569,35.641,3313485
2005-03-18,35.504,35.762,34.937,35.277,5916723
2005-03-21,35.108,35.277,34.511,34.898,3949516
2005-03-22,34.874,35.472,34.833,35.06,3502380
2005-03-23,34.833,35.576,34.761,35.294,3349074
2005-03-24,35.294,35.432,35.117,35.197,2440176
2005-03-28,35.261,36.053,35.141,35.885,3211508
2005-03-29,35.818,36.109,35.52,35.876,3765717
2005-03-30,35.957,36.651,35.843,36.321,4455638
2005-03-31,36.297,36.383,35.52,35.666,4370359
2005-04-01,35.706,35.852,35.197,35.351,4111311
2005-04-04,35.302,36.504,35.228,36.456,4401714
2005-04-05,36.53,37.506,36.439,37.424,5888852
2005-04-06,37.523,37.764,37.199,37.359,3282415
2005-04-07,37.531,38.129,36.934,37.861,3888349
2005-04-08,37.87,37.981,37.134,37.28,2297080
2005-04-11,36.951,37.424,36.77,37.375,3262372
2005-04-12,37.375,37.548,36.422,37.448,3652617
2005-04-13,37.448,37.473,36.826,36.943,2834493
2005-04-14,37.029,37.199,36.636,36.667,2559432
2005-04-15,36.336,36.674,36.166,36.215,3348082
2005-04-18,36.297,36.546,35.632,35.762,4121365
2005-04-19,35.827,35.915,35.383,35.432,3877448
2005-04-20,35.398,35.512,34.64,34.786,4043713
2005-04-21,35.141,35.72,34.825,35.536,3594550
2005-04-22,32.29,33.582,31.871,32.428,30841671
2005-04-25,32.734,33.866,32.209,33.454,12019167
2005-04-26,33.437,33.818,33.057,33.575,7621367
2005-04-27,33.389,33.671,33.236,33.446,4040500
2005-04-28,33.236,33.315,32.502,32.532,5281485
2005-04-29,32.694,32.976,32.307,32.801,6155751
2005-05-02,32.897,33.373,32.841,33.315,3365443
2005-05-03,33.211,34.374,33.211,33.938,5779723
2005-05-04,33.904,34.713,33.85,34.598,5866325
2005-05-05,34.737,34.802,34.171,34.511,4640773
2005-05-06,34.648,34.786,34.469,34.615,3211260
2005-05-09,34.705,35.117,34.325,34.987,4368477
2005-05-10,34.713,34.874,34.535,34.673,3083396
2005-05-11,34.858,35.005,33.776,34.698,4621155
2005-05-12,34.374,34.589,33.987,34.284,4961264
2005-05-13,34.461,34.56,33.566,33.938,3137670
2005-05-16,33.938,34.913,33.631,34.913,3730864
2005-05-17,34.681,35.423,34.632,35.359,4734135
2005-05-18,35.367,36.39,35.367,36.238,4291877
2005-05-19,36.422,36.612,35.948,36.288,2981268
2005-05-20,36.406,36.594,35.948,36.297,2018883
2005-05-23,36.375,36.398,35.793,35.932,4070695
2005-05-24,36.029,36.149,35.504,35.957,4744061
2005-05-25,35.924,36.747,35.666,36.667,4054392
2005-05-26,37.401,37.424,36.109,36.723,11713782
2005-05-27,36.73,36.73,36.329,36.57,2724367
2005-05-31,36.57,36.885,36.414,36.636,2428365
2005-06-01,36.651,37.44,36.604,36.777,3644394
2005-06-02,36.901,37.666,36.86,37.634,3496081
2005-06-03,37.619,37.723,37.1,37.234,2756589
2005-06-06,36.73,37.134,36.464,36.957,3392207
2005-06-07,36.876,37.465,36.723,36.996,3899460
2005-06-08,36.974,37.094,36.667,36.885,2982329
2005-06-09,36.966,37.337,36.53,37.004,3231700
2005-06-10,36.951,37.289,36.77,36.983,1793572
2005-06-13,36.86,37.54,36.777,36.919,2689860
2005-06-14,37.062,37.54,36.843,37.409,1975419
2005-06-15,37.54,37.642,36.723,37.289,3256640
2005-06-16,37.289,37.489,36.91,37.125,2518189
2005-06-17,37.506,37.675,36.934,37.611,5975257
2005-06-20,37.312,37.555,37.174,37.424,2148605
2005-06-21,37.359,37.392,36.843,37.054,2994399
2005-06-22,37.166,37.296,36.681,36.706,4772866
2005-06-23,36.586,36.869,36.174,36.174,6514239
2005-06-24,36.166,36.345,35.753,36.262,3452966
2005-06-27,36.198,36.272,35.973,36.091,3166445
2005-06-28,36.312,36.811,36.133,36.644,2925390
2005-06-29,36.659,36.876,36.304,36.479,2336549
2005-06-30,36.431,36.77,36.091,36.109,3193831
2005-07-01,36.406,36.479,36.109,36.272,1897910
2005-07-05,36.439,36.86,36.183,36.586,3006338
2005-07-06,36.57,36.738,36.262,36.62,3153846
2005-07-07,36.255,36.562,35.94,36.398,4044731
2005-07-08,36.36,36.943,36.166,36.77,3225431
2005-07-11,36.555,36.894,36.487,36.843,2658312
2005-07-12,36.894,37.375,36.612,37.28,3081858
2005-07-13,37.183,37.375,36.762,36.966,2818941
2005-07-14,37.054,37.312,36.826,37.1,1468523
2005-07-15,37.289,37.54,37.046,37.498,2676108
2005-07-18,37.359,37.781,37.359,37.457,1560315
2005-07-19,37.432,37.658,37.191,37.416,2497649
2005-07-20,37.183,37.628,36.777,37.208,3041318
2005-07-21,37.134,37.289,36.681,36.706,2994912
2005-07-22,36.754,37.158,36.651,37.094,2021673
2005-07-25,36.934,37.359,36.934,37.069,1633416
2005-07-26,37.054,37.296,37.021,37.134,1481837
2005-07-27,37.166,37.264,36.843,37.217,1711614
2005-07-28,37.191,37.65,37.076,37.564,2489791
2005-07-29,37.457,37.54,36.943,37.109,2716383
2005-08-01,37.069,37.183,36.667,36.851,2700709
2005-08-02,37.038,37.038,36.555,36.636,1822393
2005-08-03,36.447,36.628,35.699,35.885,7645328
2005-08-04,35.738,36.014,35.398,35.72,5598004
2005-08-05,35.44,35.762,35.165,35.253,3466664
2005-08-08,35.375,35.536,34.825,34.955,4755814
2005-08-09,35.117,35.141,34.648,34.874,5672288
2005-08-10,34.849,35.132,34.226,34.284,6552401
2005-08-11,34.334,34.755,34.325,34.542,7669022
2005-08-12,34.477,34.786,34.268,34.566,3768896
2005-08-15,34.551,34.922,34.431,34.705,2724877
2005-08-16,34.623,34.623,34.155,34.494,4211659
2005-08-17,34.494,35.658,34.417,35.245,5222986
2005-08-18,35.077,35.729,34.889,35.504,4172418
2005-08-19,35.528,35.982,35.432,35.729,5111229
2005-08-22,35.729,35.885,35.351,35.706,3385003
2005-08-23,35.777,35.81,35.084,35.236,4118670
2005-08-24,35.156,35.569,34.946,34.98,3357029
2005-08-25,35.22,35.334,34.955,35.044,3078423
2005-08-26,34.913,35.156,34.722,34.809,2591025
2005-08-29,34.31,35.318,34.219,35.044,2867668
2005-08-30,34.93,34.93,34.317,34.747,5946416
2005-08-31,34.761,35.101,34.399,35.035,5486459
2005-09-01,35.326,35.666,34.657,34.858,5974453
2005-09-02,34.913,35.117,34.64,34.841,2372506
2005-09-06,34.849,35.15,34.589,34.874,4916029
2005-09-07,34.874,35.117,34.755,34.962,2982874
2005-09-08,34.794,34.937,34.582,34.747,2460929
2005-09-09,34.802,34.996,34.632,34.747,1720943
2005-09-12,34.786,35.52,34.681,35.455,2583626
2005-09-13,35.286,35.52,34.971,35.141,3247989
2005-09-14,35.245,35.455,34.778,34.841,2538500
2005-09-15,35.035,35.093,34.64,34.664,3181166
2005-09-16,34.64,34.937,34.535,34.866,6139143
2005-09-19,34.913,34.913,33.946,34.107,3690317
2005-09-20,34.26,34.284,33.26,33.389,4268273
2005-09-21,33.308,33.929,32.702,33.486,4709928
2005-09-22,33.437,34.849,33.228,34.755,5478228
2005-09-23,34.794,35.07,34.391,34.566,2955707
2005-09-26,34.705,35.108,34.189,34.527,2956353
2005-09-27,34.366,34.98,34.334,34.825,2850729
2005-09-28,34.971,35.005,34.205,34.243,4845275
2005-09-29,34.235,34.566,33.913,34.399,3194112
2005-09-30,34.374,34.841,34.31,34.786,3406659
2005-10-03,34.794,35.077,34.56,34.582,2822826
2005-10-04,34.648,35.318,34.511,34.688,4022478
2005-10-05,34.632,34.898,34.189,34.64,4836158
2005-10-06,35.52,36.651,35.326,36.262,10831873
2005-10-07,36.329,36.851,36.262,36.843,4386417
2005-10-10,36.659,37.224,36.521,36.843,5904248
2005-10-11,36.69,37.076,36.579,36.747,3439551
2005-10-12,36.579,37.085,36.414,36.53,5887297
2005-10-13,36.367,36.754,36.367,36.628,4645731
2005-10-14,36.747,37.611,36.604,37.506,5620136
2005-10-17,37.337,37.634,37.158,37.628,3047494
2005-10-18,37.489,37.74,37.241,37.384,3019789
2005-10-19,37.586,38.562,37.217,38.562,6238283
2005-10-20,38.402,38.933,38.264,38.459,6616434
2005-10-21,38.775,38.901,38.288,38.554,5612692
2005-10-24,38.483,38.941,38.322,38.91,2892835
2005-10-25,38.749,38.917,38.378,38.686,3985092
2005-10-26,38.427,38.941,38.023,38.023,5405220
2005-10-27,38.111,38.427,37.359,37.416,3925821
2005-10-28,37.829,38.225,37.564,38.217,2923205
2005-10-31,38.345,39.232,38.304,39.048,4201706
2005-11-01,39.016,39.232,38.627,38.852,2460369
2005-11-02,38.91,39.467,38.838,39.161,3397282
2005-11-03,39.554,40.364,39.136,39.288,5016478
2005-11-04,39.516,39.686,39.153,39.653,1754033
2005-11-07,39.554,40.313,39.372,40.049,3994451
2005-11-08,39.736,40.042,39.397,39.508,2779446
2005-11-09,39.436,39.718,39.232,39.272,2931370
2005-11-10,39.297,40.486,39.191,40.413,4855247
2005-11-11,40.058,40.606,40.058,40.477,2553338
2005-11-14,40.388,40.566,39.984,40.203,2516572
2005-11-15,39.881,39.974,39.2,39.759,4067174
2005-11-16,39.902,39.918,39.46,39.718,2808896
2005-11-17,39.759,40.235,39.644,40.219,3003176
2005-11-18,40.606,40.612,39.949,40.212,3247519
2005-11-21,40.105,40.33,39.799,39.881,2642707
2005-11-22,39.918,39.934,39.501,39.759,4791831
2005-11-23,39.782,40.985,39.611,40.816,3545915
2005-11-25,40.969,41.131,40.517,40.833,1628737
2005-11-28,40.833,40.945,40.364,40.566,2929365
2005-11-29,40.525,41.269,40.525,40.969,3428746
2005-11-30,40.922,41.34,40.227,40.322,3935540
2005-12-01,39.272,39.718,38.767,39.388,7602816
2005-12-02,39.314,39.902,39.263,39.831,3058914
2005-12-05,39.759,40.082,39.57,40.033,3571057
2005-12-06,40.042,40.28,39.554,39.62,4199767
2005-12-07,39.743,39.992,39.508,39.84,2916977
2005-12-08,39.048,39.412,38.838,38.983,5598345
2005-12-09,38.941,39.579,38.941,39.191,2833031
2005-12-12,39.153,39.501,39.153,39.288,2236411
2005-12-13,39.397,39.397,38.893,39.248,3584008
2005-12-14,39.355,39.918,39.169,39.736,3079293
2005-12-15,39.896,40.17,39.562,39.966,3624162
2005-12-16,39.925,40.212,39.272,39.355,6059827
2005-12-19,39.547,39.57,39.114,39.281,3521728
2005-12-20,39.208,39.958,39.073,39.736,2678561
2005-12-21,39.949,40.338,39.686,40.212,3015541
2005-12-22,40.28,40.28,39.896,40.235,2058346
2005-12-23,40.235,40.702,40.235,40.347,1840438
2005-12-27,40.404,40.678,40.13,40.179,1629540
2005-12-28,40.17,40.678,40.138,40.454,1614154
2005-12-29,40.347,40.566,40.267,40.338,1421333
2005-12-30,40.188,40.686,39.874,39.934,1710346
2006-01-03,40.042,40.404,39.346,40.297,3199700
2006-01-04,40.17,40.55,40.017,40.429,2874121
2006-01-05,40.597,40.752,39.888,40.188,4403746
2006-01-06,40.413,40.413,40.008,40.243,3255147
