Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-04-10,59.7,60.365,59.649,60.238,3225306
2013-04-11,60.321,60.579,60.032,60.348,3211043
2013-04-12,59.859,59.996,59.229,59.391,3010035
2013-04-15,59.282,60.022,57.523,57.533,3483016
2013-04-16,58.008,58.532,57.478,58.469,4119280
2013-04-17,59.211,59.788,58.18,58.704,6313805
2013-04-18,58.895,59.516,58.443,58.876,4513819
2013-04-19,59.109,59.164,58.598,58.867,4401273
2013-04-22,59.048,59.3,58.761,59.028,3141996
2013-04-23,59.028,60.861,58.821,60.654,5405142
2013-04-24,60.772,61.791,60.465,61.762,5019617
2013-04-25,61.988,62.856,61.835,61.997,6915958
2013-04-26,61.916,62.251,61.269,61.456,3486276
2013-04-29,61.52,61.882,61.395,61.739,2944949
2013-04-30,61.566,61.673,60.952,61.26,4917621
2013-05-01,61.186,61.348,60.537,60.618,2864671
2013-05-02,60.662,60.961,60.493,60.626,2652423
2013-05-03,61.292,61.892,61.277,61.465,2877443
2013-05-06,61.473,61.782,61.348,61.6,2889666
2013-05-07,61.791,62.143,61.376,62.054,2894095
2013-05-08,61.98,62.296,61.729,62.242,3689136
2013-05-09,62.233,62.351,61.817,62.015,3005401
2013-05-10,62.169,62.269,61.709,61.882,1980261
2013-05-13,61.817,62.287,61.348,62.054,2258439
2013-05-14,62.143,63.533,62.034,63.324,3376983
2013-05-15,63.27,64.048,63.209,63.938,2968118
2013-05-16,63.648,64.109,63.486,63.587,2324121
2013-05-17,63.857,64.687,63.767,64.533,2348989
2013-05-20,64.408,64.922,64.21,64.326,2726953
2013-05-21,64.334,65.294,64.237,65.158,3498291
2013-05-22,65.123,65.996,64.019,64.291,4109205
2013-05-23,63.64,64.247,63.251,64.019,2707665
2013-05-24,63.633,64.2,63.235,64.172,2029276
2013-05-28,65.03,65.174,63.867,64.101,2831829
2013-05-29,63.624,65.158,63.451,64.797,3442137
2013-05-30,64.768,66.086,64.543,65.771,3174315
2013-05-31,65.424,65.925,64.655,64.655,3106990
2013-06-03,64.748,65.03,63.595,64.825,2957465
2013-06-04,64.885,65.294,63.956,64.156,2275682
2013-06-05,63.948,64.273,62.648,63.018,3938778
2013-06-06,62.856,63.433,62.404,63.416,2255687
2013-06-07,63.884,64.291,63.543,64.162,2840946
2013-06-10,64.498,65.979,64.326,65.815,3938179
2013-06-11,65.21,65.501,64.616,64.748,2840375
2013-06-12,65.141,65.184,63.57,63.929,2875750
2013-06-13,63.929,64.841,63.27,64.758,2235331
2013-06-14,64.635,64.929,63.802,64.074,2031362
2013-06-17,64.569,64.895,63.948,64.334,2063324
2013-06-18,64.481,64.807,64.219,64.739,1821971
2013-06-19,64.768,64.929,63.884,63.965,3023525
2013-06-20,63.486,64.697,63.306,64.118,5004166
2013-06-21,64.815,65.184,64.092,64.715,5707143
2013-06-24,64.191,64.2,63.306,63.648,3007267
2013-06-25,64.39,65.736,63.948,65.607,3667734
2013-06-26,66.267,66.95,65.915,66.041,3145745
2013-06-27,66.509,66.901,66.267,66.447,2359027
2013-06-28,66.312,66.347,65.483,65.806,2343847
2013-07-01,66.086,67.082,65.915,66.319,2742753
2013-07-02,66.124,67.082,66.114,66.644,2317649
2013-07-03,66.319,66.863,66.068,66.755,1106127
2013-07-05,67.253,68.532,67.206,68.516,2494017
2013-07-08,68.813,69.237,68.431,68.902,2508180
2013-07-09,69.164,69.3,68.461,68.821,2706083
2013-07-10,68.298,68.361,66.771,67.313,4453574
2013-07-11,68.229,68.239,66.686,67.267,3071250
2013-07-12,67.449,68.05,66.906,68.004,3106376
2013-07-15,68.075,68.521,67.894,68.14,2497603
2013-07-16,68.112,68.385,66.916,67.631,2992772
2013-07-17,66.46,67.56,65.888,66.769,5140168
2013-07-18,67.094,69.121,66.916,68.912,3605737
2013-07-19,69.239,70.183,68.72,70.074,4245433
2013-07-22,70.074,70.302,69.602,70.064,2233132
2013-07-23,69.593,70.492,69.357,70.028,2806267
2013-07-24,70.146,70.727,69.791,69.992,2912344
2013-07-25,69.382,69.864,68.813,68.993,2966475
2013-07-26,68.858,68.957,68.35,68.902,1818229
2013-07-29,68.875,69.066,68.358,68.875,1875844
2013-07-30,69.047,69.372,68.458,68.576,2194738
2013-07-31,68.667,69.872,68.667,69.037,3448761
2013-08-01,69.718,70.655,69.382,70.492,3314156
2013-08-02,70.264,70.746,69.854,70.292,3650561
2013-08-05,70.165,70.428,69.757,70.045,1651469
2013-08-06,70.019,70.045,69.121,69.475,1739970
2013-08-07,69.175,69.265,68.576,68.803,1690317
2013-08-08,69.157,69.602,68.576,69.193,1957309
2013-08-09,69.139,69.447,68.694,68.957,1961974
2013-08-12,68.648,69.466,68.521,69.092,1810623
2013-08-13,69.219,69.256,68.513,68.975,1178220
2013-08-14,69.029,69.536,68.875,68.884,1625586
2013-08-15,68.312,68.72,67.659,68.013,1936511
2013-08-16,67.686,68.438,67.593,68.004,2505831
2013-08-19,67.869,67.976,67.089,67.112,1734016
2013-08-20,67.08,67.967,66.923,67.714,1461814
2013-08-21,67.486,68.067,66.941,67.54,1724175
2013-08-22,67.612,68.341,67.514,68.075,1605055
2013-08-23,68.366,68.422,67.677,68.102,890249
2013-08-26,68.093,68.177,67.35,67.368,1443878
2013-08-27,66.563,66.726,65.473,65.578,2035706
2013-08-28,65.606,66.495,65.337,65.861,1631064
2013-08-29,65.653,66.39,65.36,65.888,928275
2013-08-30,65.988,66.006,65.337,65.606,1523807
2013-09-03,66.306,66.977,65.388,65.799,1941525
2013-09-04,65.761,66.216,65.49,65.851,2193895
2013-09-05,65.851,66.822,65.562,66.589,1260982
2013-09-06,66.814,66.889,65.351,66.442,2285925
2013-09-09,66.476,66.553,65.688,66.225,2062782
2013-09-10,66.677,67.043,66.523,66.86,1536992
2013-09-11,66.814,66.996,66.342,66.777,1734104
2013-09-12,66.87,66.916,66.296,66.37,1445573
2013-09-13,66.523,66.696,66.024,66.495,1519686
2013-09-16,67.486,67.686,66.86,67.35,1529413
2013-09-17,67.407,67.939,66.898,67.879,2194479
2013-09-18,67.921,68.576,67.439,67.54,3344418
2013-09-19,67.695,67.921,66.65,67.224,2133156
2013-09-20,67.285,67.622,66.958,67.224,3050344
2013-09-23,66.977,67.061,65.954,66.234,1827935
2013-09-24,66.07,66.513,65.833,66.014,2251639
2013-09-25,65.97,66.86,65.562,66.314,3406560
2013-09-26,66.39,66.686,65.397,65.761,2274603
2013-09-27,65.597,66.196,65.434,65.934,2280363
2013-09-30,65.318,65.98,64.889,65.771,2247342
2013-10-01,65.726,66.188,65.507,65.97,2222202
2013-10-02,65.57,66.261,65.543,65.98,2782654
2013-10-03,65.78,65.997,65.369,65.744,2656304
2013-10-04,66.079,66.416,65.688,66.242,1812631
2013-10-07,65.688,65.716,65.089,65.252,1649521
2013-10-08,65.145,65.301,64.372,64.4,2098276
2013-10-09,64.483,64.638,64.117,64.335,2257488
2013-10-10,65.23,66.42,65.151,66.335,2653274
2013-10-11,66.081,66.792,65.586,66.645,1979010
2013-10-14,66.282,66.758,65.907,66.663,2364090
2013-10-15,66.146,66.896,65.935,66.236,2197054
2013-10-16,67.378,67.944,66.162,67.478,3779885
2013-10-17,67.215,68.301,67.079,68.218,2907207
2013-10-18,68.098,68.647,67.469,68.547,3361204
2013-10-21,68.529,68.703,68.146,68.62,2029800
2013-10-22,68.594,69.233,68.319,69.023,2177975
2013-10-23,68.739,69.004,68.575,68.729,1990596
2013-10-24,68.759,68.821,68.218,68.347,2460436
2013-10-25,68.347,68.849,68.218,68.839,1988822
2013-10-28,68.759,69.297,68.502,68.967,1791545
2013-10-29,69.049,69.123,68.347,68.694,1759823
2013-10-30,68.793,68.924,68.108,68.338,1768529
2013-10-31,68.236,68.41,67.168,67.168,2387830
2013-11-01,67.253,67.58,66.673,67.022,1967001
2013-11-04,67.094,67.215,66.682,66.838,1345091
2013-11-05,66.637,67.615,66.611,66.947,2122680
2013-11-06,67.572,67.596,67.079,67.487,1623599
2013-11-07,67.68,67.817,66.548,66.594,2098905
2013-11-08,66.939,69.123,66.611,68.986,3820752
2013-11-11,68.986,69.25,68.538,68.894,1711477
2013-11-12,68.657,68.703,67.478,67.76,2436170
2013-11-13,67.552,67.844,66.985,67.844,2656212
2013-11-14,67.516,68.263,67.186,68.218,2721372
2013-11-15,68.456,69.059,68.255,68.638,2280098
2013-11-18,68.694,69.425,68.529,68.793,1706762
2013-11-19,68.914,69.334,68.675,68.967,1860808
2013-11-20,69.151,69.287,68.356,68.694,1985530
2013-11-21,68.894,69.954,68.739,69.725,2185212
2013-11-22,69.735,70.32,69.542,70.174,2473755
2013-11-25,70.293,70.639,69.654,69.716,1994259
2013-11-26,69.852,70.2,69.58,69.983,2862810
2013-11-27,69.928,70.787,69.781,70.712,2007777
2013-11-29,70.933,71.113,70.264,70.293,1112032
2013-12-02,70.2,71.16,70.2,70.794,2521554
2013-12-03,70.538,70.657,68.885,69.077,3511333
2013-12-04,69.049,69.827,68.675,69.169,2527898
2013-12-05,68.839,68.986,68.329,68.529,2223473
2013-12-06,69.387,69.725,68.914,69.58,1879919
2013-12-09,70.128,70.146,69.49,69.679,1535296
2013-12-10,69.342,70.237,69.25,69.935,3139037
2013-12-11,69.845,69.935,68.72,68.948,2660188
2013-12-12,68.958,69.523,68.749,69.259,2062774
2013-12-13,69.213,69.671,68.638,68.859,1850197
2013-12-16,68.894,69.123,68.594,68.948,2595023
2013-12-17,68.939,68.967,67.971,68.191,2732529
2013-12-18,68.292,69.103,67.524,69.094,3566953
2013-12-19,68.859,69.706,68.428,69.425,2776062
2013-12-20,69.679,70.1,69.616,69.763,2879257
2013-12-23,70.092,70.694,69.773,70.356,1700908
2013-12-24,70.419,70.63,70.208,70.457,454761
2013-12-26,70.63,70.767,70.457,70.574,726206
2013-12-27,70.803,71.581,70.511,71.433,2213541
2013-12-30,71.433,71.516,70.666,70.803,1369674
2013-12-31,70.831,71.051,70.657,70.867,1414731
2014-01-02,69.48,70.538,69.48,69.973,1907062
2014-01-03,70.165,70.547,70.034,70.303,1491243
2014-01-06,70.603,71.197,70.2,70.208,3247238
2014-01-07,70.054,71.023,70.054,70.73,2186938
2014-01-08,70.794,72.01,70.794,71.909,3206818
2014-01-09,72.117,72.431,71.845,72.339,3303612
2014-01-10,72.238,72.292,71.442,71.954,2163031
2014-01-13,71.972,71.972,70.888,71.073,1679812
2014-01-14,71.301,71.825,70.806,71.651,1821895
2014-01-15,71.78,72.682,71.78,72.424,2564573
2014-01-16,74.123,74.664,72.424,74.342,4939641
2014-01-17,75.463,77.539,75.106,75.564,5269072
2014-01-21,75.997,77.42,75.897,77.263,4735045
2014-01-22,77.366,77.558,76.658,77.356,2917125
2014-01-23,76.852,76.962,75.537,75.931,3250477
2014-01-24,75.445,75.592,74.435,74.435,2551028
2014-01-27,74.545,75.015,73.69,74.222,3682513
2014-01-28,74.766,74.902,74.168,74.629,2499749
2014-01-29,74.114,74.682,73.352,73.369,3426905
2014-01-30,74.316,75.068,73.883,74.977,2208761
2014-01-31,73.792,74.222,73.287,73.378,2432948
2014-02-03,73.378,73.837,71.945,72.048,3366958
2014-02-04,72.497,72.982,71.798,72.459,2751593
2014-02-05,72.45,72.69,71.679,72.394,2670484
2014-02-06,72.488,73.369,72.185,73.333,2409596
2014-02-07,73.508,74.222,73.094,73.388,2174343
2014-02-10,73.571,73.828,72.79,73.343,1852866
2014-02-11,73.268,74.655,73.166,74.407,2392763
2014-02-12,74.536,75.114,74.057,74.426,1519339
2014-02-13,73.901,74.629,73.589,74.536,1730538
2014-02-14,74.416,75.141,74.362,74.977,2023738
2014-02-18,75.215,76.732,74.785,74.912,1689330
2014-02-19,74.554,74.831,73.001,73.186,2858538
2014-02-20,73.462,73.766,72.624,73.47,2337947
2014-02-21,73.489,74.197,73.314,73.699,2023557
2014-02-24,73.746,75.161,73.69,74.718,2742076
2014-02-25,74.647,74.718,73.746,74.142,2186655
2014-02-26,74.472,74.718,73.636,74.527,1290630
2014-02-27,74.398,74.728,73.856,74.718,1788914
2014-02-28,74.848,75.922,74.785,75.124,2670372
2014-03-03,74.241,74.601,73.81,74.39,1902871
2014-03-04,73.718,75.528,73.718,75.353,2168372
2014-03-05,75.437,76.226,75.437,76.189,2642215
2014-03-06,76.28,76.786,75.978,76.079,2122922
2014-03-07,76.611,77.761,76.513,77.146,2578466
2014-03-10,76.999,77.263,76.566,77.245,1848578
2014-03-11,77.218,77.218,76.179,76.445,1345965
2014-03-12,76.062,76.732,75.784,76.668,1669483
2014-03-13,77.017,77.21,75.906,76.052,1854265
2014-03-14,76.014,76.748,75.84,76.116,1728195
2014-03-17,76.483,77.42,76.483,77.32,1735037
2014-03-18,77.348,77.806,76.962,77.732,2318890
2014-03-19,77.834,78.816,77.026,78.136,3357556
2014-03-20,77.907,79.809,77.778,79.579,3593419
2014-03-21,80.442,80.653,79.616,79.799,4708427
2014-03-24,80.13,80.507,79.505,79.874,1958142
2014-03-25,80.056,80.066,79.138,79.387,2537703
2014-03-26,79.908,79.908,78.366,78.376,2407229
2014-03-27,78.386,79.091,77.578,78.211,2590938
2014-03-28,78.659,79.156,78.173,78.753,2062933
2014-03-31,79.193,80.185,79.119,79.918,2969159
2014-04-01,80.083,80.351,79.496,80.159,2632873
2014-04-02,80.378,80.634,80.159,80.479,2784617
2014-04-03,80.424,80.535,79.891,80.295,1720100
2014-04-04,80.571,80.867,79.184,79.23,2538336
2014-04-07,79.037,79.359,77.723,77.917,3896441
2014-04-08,78.025,78.126,77.079,77.742,2506162
2014-04-09,77.871,77.99,77.439,77.704,2707383
2014-04-10,77.778,77.981,75.51,75.518,3815776
2014-04-11,74.799,75.704,73.735,74.974,3456603
2014-04-14,75.704,75.944,74.595,75.389,2243155
2014-04-15,75.473,76.046,74.723,75.908,2557782
2014-04-16,76.85,78.218,76.138,77.967,4675681
2014-04-17,77.533,77.838,76.868,77.404,2691001
2014-04-21,77.624,78.198,77.218,77.341,1875934
2014-04-22,77.311,78.336,77.026,78.227,2097754
2014-04-23,78.079,78.465,77.939,78.291,1835098
2014-04-24,78.579,78.623,77.654,77.858,1856889
2014-04-25,77.875,78.291,77.341,77.497,1934622
2014-04-28,77.746,77.791,76.268,76.655,2866442
2014-04-29,77.191,77.634,76.912,77.079,1802795
2014-04-30,77.174,77.829,77.06,77.654,2495192
2014-05-01,77.581,77.948,77.026,77.404,1877305
2014-05-02,77.681,79.354,77.431,78.291,3192813
2014-05-05,78.079,78.079,77.165,77.764,2172010
2014-05-06,77.321,77.458,76.627,76.645,1693479
2014-05-07,76.942,77.581,76.765,77.487,1807034
2014-05-08,77.211,77.995,77.183,77.487,1655567
2014-05-09,77.368,77.81,77.008,77.782,1358627
2014-05-12,78.143,79.169,77.902,78.974,2060525
2014-05-13,79.021,79.169,78.245,78.336,1417387
2014-05-14,78.291,78.588,76.784,76.961,2899050
2014-05-15,76.746,76.877,75.445,76.36,2365126
2014-05-16,76.249,76.645,75.806,76.489,2364682
2014-05-19,76.268,77.034,76.212,76.886,1675467
2014-05-20,76.694,76.886,76.073,76.35,1781044
2014-05-21,76.645,77.829,76.645,77.174,1724142
2014-05-22,77.211,77.708,77.026,77.699,1689756
2014-05-23,77.561,78.254,77.487,78.088,1385761
2014-05-27,78.522,79.149,78.208,78.264,1718858
2014-05-28,78.245,78.326,77.755,78.098,1494156
2014-05-29,78.133,78.374,77.764,78.317,2452100
2014-05-30,78.198,79.076,78.189,78.788,1531045
2014-06-02,79.011,79.187,78.273,79.113,1564110
2014-06-03,78.92,79.27,78.559,78.938,1894484
2014-06-04,78.698,79.344,78.688,79.169,1413135
2014-06-05,79.316,80.204,78.825,80.047,1622550
2014-06-06,80.259,80.842,80.065,80.686,1258313
2014-06-09,80.703,81.904,80.703,81.783,1904461
2014-06-10,81.506,81.775,81.081,81.701,1272600
2014-06-11,81.358,81.711,81.127,81.34,1545436
2014-06-12,80.609,81.184,80.24,80.712,3149728
2014-06-13,80.739,81.555,80.563,81.135,2089483
2014-06-16,80.988,81.211,80.627,81.026,2304554
2014-06-17,81.008,81.979,79.354,81.644,1934223
2014-06-18,81.608,81.979,81.091,81.895,2216173
2014-06-19,81.941,82.069,81.555,81.821,1370817
2014-06-20,82.217,82.798,81.987,82.626,2788046
2014-06-23,82.773,83.022,82.245,82.55,1393226
2014-06-24,82.365,82.974,81.821,81.867,1393271
2014-06-25,81.969,82.263,81.135,81.996,1629893
2014-06-26,81.838,82.069,81.145,81.941,1093777
2014-06-27,81.821,82.56,81.793,82.521,1789425
2014-06-30,82.227,82.782,82.116,82.282,1780643
2014-07-01,82.642,83.121,82.329,82.57,1667228
2014-07-02,82.44,82.818,82.087,82.192,1508653
2014-07-03,82.717,83.158,82.56,83.13,1058155
2014-07-07,81.479,82.947,81.479,82.301,2234372
2014-07-08,82.172,82.208,81.22,81.358,2833060
2014-07-09,81.626,81.746,81.267,81.555,2103898
2014-07-10,80.609,80.923,80.24,80.802,2740799
2014-07-11,80.694,81.306,80.414,81.137,1806266
2014-07-14,81.762,82.085,80.832,80.943,2630100
2014-07-15,81.594,82.235,81.315,81.985,3357894
2014-07-16,80.256,81.009,78.528,79.141,6515047
2014-07-17,78.183,78.479,77.282,77.431,4479058
2014-07-18,77.97,78.203,77.263,77.934,3231686
2014-07-21,77.497,78.063,77.144,77.934,3159008
2014-07-22,78.174,78.479,77.682,77.748,2755987
2014-07-23,77.859,78.213,77.598,78.018,2000429
2014-07-24,77.98,78.705,77.98,78.576,2306124
2014-07-25,78.399,78.9,78.268,78.805,2269754
2014-07-28,78.508,78.77,77.85,77.915,2152145
2014-07-29,77.96,78.11,77.534,77.543,3247904
2014-07-30,78.092,78.479,77.582,78.146,2230602
2014-07-31,77.766,78.045,76.699,76.708,2988793
2014-08-01,76.69,77.068,75.824,76.196,2765120
2014-08-04,76.503,76.65,75.88,76.464,2151627
2014-08-05,74.913,76.641,74.727,76.048,3437379
2014-08-06,75.834,76.513,75.638,75.748,2580851
2014-08-07,76.159,76.374,75.341,75.471,2545637
2014-08-08,75.564,75.962,75.259,75.926,1841732
2014-08-11,76.271,76.344,75.777,75.908,1643154
2014-08-12,75.806,76.559,75.696,75.999,1793340
2014-08-13,76.436,76.967,76.149,76.418,2829654
2014-08-14,76.374,76.958,76.261,76.418,1661417
2014-08-15,76.699,76.929,75.629,76.224,2389435
2014-08-18,76.532,77.086,76.532,77.024,1920873
2014-08-19,77.21,77.572,76.939,77.096,1472868
2014-08-20,76.976,77.674,76.817,77.607,1570004
2014-08-21,77.635,78.76,77.487,78.557,2177674
2014-08-22,78.36,78.937,78.268,78.37,1797346
2014-08-25,78.964,79.551,78.954,79.094,1593052
2014-08-26,79.196,79.485,78.991,79.076,1489832
2014-08-27,79.253,79.335,78.752,78.919,2414436
2014-08-28,78.576,78.824,78.268,78.547,1630531
2014-08-29,78.991,78.991,78.528,78.743,1489188
2014-09-02,78.743,79.226,78.38,79.159,2199826
2014-09-03,79.596,79.902,78.937,79.122,1583065
2014-09-04,79.113,79.717,78.805,79.068,1604349
2014-09-05,78.824,79.325,78.453,79.299,1991947
2014-09-08,79.253,79.652,78.991,79.41,1660185
2014-09-09,79.085,79.149,78.499,78.796,1641873
2014-09-10,78.675,79.71,78.675,79.67,1848082
2014-09-11,79.465,79.929,79.307,79.69,1454190
2014-09-12,79.753,80.488,79.67,80.106,1762260
2014-09-15,80.367,80.367,79.753,80.183,2315839
2014-09-16,80.174,80.599,79.902,80.377,1433267
2014-09-17,80.386,81.371,80.078,80.999,2352478
2014-09-18,81.549,82.19,81.408,81.706,1943770
2014-09-19,82.133,82.504,81.491,81.659,4155866
2014-09-22,81.539,81.966,80.943,81.092,2054938
2014-09-23,81.027,81.27,79.902,79.902,3331354
2014-09-24,79.997,80.562,79.79,80.527,2018016
2014-09-25,80.451,80.488,79.394,79.401,2543232
2014-09-26,79.355,79.939,79.281,79.79,1470655
2014-09-29,78.991,79.79,78.991,79.615,1824121
2014-09-30,79.847,80.228,79.345,79.512,2681933
2014-10-01,79.512,79.623,78.331,78.586,2581731
2014-10-02,78.117,78.445,77.253,78.24,2857222
2014-10-03,78.843,79.428,78.796,78.981,2646135
2014-10-06,79.41,79.79,78.964,78.981,2417808
2014-10-07,78.528,78.725,77.34,77.358,2432750
2014-10-08,77.376,78.882,77.368,78.815,2022101
2014-10-09,78.872,78.928,77.014,77.134,3160292
2014-10-10,77.349,78.069,76.34,76.378,3139439
2014-10-13,76.582,77.2,75.697,75.74,2418337
2014-10-14,75.864,76.864,75.769,76.246,3944496
2014-10-15,75.555,76.06,72.079,72.891,8555342
2014-10-16,71.76,74.088,71.667,73.704,5152338
2014-10-17,74.311,74.938,73.807,74.546,3942961
2014-10-20,74.088,74.731,73.977,74.424,2586194
2014-10-21,74.88,75.965,74.864,75.845,2682033
2014-10-22,75.947,76.891,75.668,75.713,2434909
2014-10-23,76.378,76.864,76.069,76.219,1979218
2014-10-24,76.34,77.2,75.994,77.115,1756701
2014-10-27,77.368,77.499,76.723,77.433,1573896
2014-10-28,77.555,78.585,77.479,78.585,1616420
2014-10-29,78.451,79.388,78.22,79.246,2285169
2014-10-30,79.237,80.124,78.705,79.827,1589830
2014-10-31,80.386,80.964,80.386,80.733,2420337
2014-11-03,81.031,81.246,80.61,80.872,1533141
2014-11-04,81.041,81.283,80.48,81.256,1551012
2014-11-05,81.724,81.957,81.331,81.901,1507843
2014-11-06,81.761,82.602,81.714,82.593,1678487
2014-11-07,82.33,83.032,82.115,82.656,1776694
2014-11-10,82.349,82.919,82.349,82.873,1649174
2014-11-11,82.983,83.022,82.34,82.461,1674999
2014-11-12,81.882,82.415,81.862,82.274,2080032
2014-11-13,82.32,82.396,81.714,82.077,1671170
2014-11-14,81.833,82.217,81.498,81.684,1435100
2014-11-17,81.674,81.674,81.227,81.565,2059415
2014-11-18,81.556,82.031,81.506,81.704,2170605
2014-11-19,81.892,81.892,80.787,81.367,2757944
2014-11-20,80.892,81.237,80.619,81.237,2569713
2014-11-21,82.05,82.208,81.069,81.162,3424604
2014-11-24,81.602,82.34,81.602,82.217,1877060
2014-11-25,82.433,82.564,81.872,82.386,2080626
2014-11-26,82.217,82.478,81.806,82.293,1181169
2014-11-28,82.647,82.684,81.62,81.742,877480
2014-12-01,81.647,81.647,80.442,80.918,2299128
2014-12-02,80.928,82.144,80.902,81.771,1601206
2014-12-03,81.771,82.612,81.714,82.545,1841252
2014-12-04,82.349,82.684,82.002,82.583,1614437
2014-12-05,83.022,84.507,82.946,84.274,2383170
2014-12-08,84.209,85.021,83.761,84.413,2263230
2014-12-09,83.619,84.88,83.397,84.87,2021591
2014-12-10,84.452,84.947,82.928,82.955,2977381
2014-12-11,83.21,84.209,82.946,83.122,2350548
2014-12-12,82.535,83.122,81.892,81.993,2917417
2014-12-15,82.525,82.881,81.152,81.714,3164788
2014-12-16,81.142,82.694,80.91,81.162,3876971
2014-12-17,81.862,83.646,81.627,83.585,4015949
2014-12-18,84.834,86.309,84.554,86.309,4452212
2014-12-19,86.573,86.957,85.63,85.703,6837957
2014-12-22,85.703,86.238,85.638,85.833,2350611
2014-12-23,86.228,87.329,86.097,86.842,2770654
2014-12-24,86.487,87.143,86.367,86.517,1403981
2014-12-26,86.497,87.098,86.434,86.451,1288195
2014-12-29,86.141,87.188,85.871,86.602,2154835
2014-12-30,86.348,86.732,86.199,86.367,3028554
2014-12-31,86.526,86.779,85.208,85.254,2535999
2015-01-02,85.825,86.069,83.991,84.87,2229745
2015-01-05,84.302,84.694,82.254,82.274,3656146
2015-01-06,82.564,83.468,79.787,80.143,4732027
2015-01-07,81.125,81.556,80.452,81.069,2406787
2015-01-08,81.761,82.787,81.724,82.629,2273063
2015-01-09,82.637,82.665,80.937,81.088,2516457
2015-01-12,81.003,81.266,80.228,80.518,2722259
2015-01-13,80.958,81.768,79.071,79.426,3821709
2015-01-14,78.157,78.92,76.908,77.998,6401141
2015-01-15,77.641,78.365,77.125,77.453,5040825
2015-01-16,77.998,79.793,77.621,79.352,4429219
2015-01-20,79.623,80.301,79.052,79.521,5590813
2015-01-21,78.883,80.394,78.618,79.671,3777838
2015-01-22,80.171,82.049,79.972,81.814,4011677
2015-01-23,81.823,81.975,81.052,81.081,3023513
2015-01-26,80.817,81.617,80.572,81.552,1980246
2015-01-27,80.592,81.081,80.056,80.348,2360842
2015-01-28,80.779,81.034,78.583,78.61,2779796
2015-01-29,78.61,80.385,78.544,80.385,3816757
2015-01-30,79.361,80.639,79.107,79.446,4576978
2015-02-02,79.888,81.185,79.211,80.986,2794082
2015-02-03,81.466,82.407,81.362,82.331,2709390
2015-02-04,81.975,83.128,81.975,82.462,3504042
2015-02-05,82.585,83.573,82.48,83.466,2736776
2015-02-06,84.699,86.26,84.388,84.991,3850694
2015-02-09,84.107,84.886,83.972,84.117,2354731
2015-02-10,84.831,85.093,84.062,84.765,1580902
2015-02-11,84.445,84.604,83.853,84.379,1612190
2015-02-12,84.858,86.043,84.465,86.043,2370666
2015-02-13,85.949,87,85.826,86.812,2912634
2015-02-17,86.503,87.058,86.343,86.812,2813788
2015-02-18,86.626,86.673,85.592,85.808,2234425
2015-02-19,85.451,86.136,85.093,86.1,1548975
2015-02-20,85.639,86.86,85.179,86.71,2686416
2015-02-23,86.26,86.522,85.79,86.1,1552344
2015-02-24,85.967,87.097,85.761,86.776,2466278
2015-02-25,86.588,86.937,86.447,86.71,1394187
2015-02-26,86.776,86.804,86.116,86.608,1609864
2015-02-27,86.184,86.767,86.145,86.42,1743214
2015-03-02,86.296,87.348,86.062,87.348,1381976
2015-03-03,86.927,87.188,86.154,86.767,1542127
2015-03-04,86.203,86.748,86.005,86.522,2248174
2015-03-05,86.598,86.981,86.072,86.965,2410559
2015-03-06,87.169,89.473,87.169,88.082,4736305
2015-03-09,87.996,88.929,87.874,88.833,2587735
2015-03-10,87.621,87.942,86.965,87.283,3784875
2015-03-11,87.575,87.866,87.237,87.695,2507182
2015-03-12,88.891,90.883,88.804,90.807,4290333
2015-03-13,90.666,90.666,89.445,89.924,3248557
2015-03-16,90.423,90.826,89.838,90.176,2879412
2015-03-17,89.49,90.234,89.311,90.045,2745438
2015-03-18,89.625,90.676,89.539,90.243,3418603
2015-03-19,90.142,90.291,88.702,89.151,3558429
2015-03-20,89.435,90.432,89.109,90.186,3508626
2015-03-23,90.3,90.534,89.359,89.379,2031519
2015-03-24,89.277,89.455,88.702,88.76,4191050
2015-03-25,88.702,88.833,86.927,86.927,3274094
2015-03-26,86.907,87.443,86.429,86.917,3751780
2015-03-27,86.917,86.937,86.015,86.493,2894735
2015-03-30,87.048,88.862,87.048,88.195,2642644
2015-03-31,87.725,88.155,87.377,87.621,2488979
2015-04-01,87.695,87.705,86.643,86.927,3276968
2015-04-02,86.955,87.866,86.653,87.669,2369590
2015-04-06,86.503,87.51,86.005,86.917,2724156
2015-04-07,87.33,87.836,87.152,87.415,2207992
2015-04-08,87.433,87.874,86.955,87.246,2340220
2015-04-09,87.217,87.933,86.795,87.874,1942636
2015-04-10,87.725,88.252,87.338,87.846,2318406
2015-04-13,87.687,88.669,87.64,88.177,2670982
2015-04-14,87.724,88.669,87.724,88.46,5084369
2015-04-15,87.544,88.452,86.96,87.119,6487570
2015-04-16,86.977,87.129,85.759,86.703,5028712
2015-04-17,86.315,86.591,85.437,85.919,3279304
2015-04-20,86.683,86.912,86.174,86.392,2212274
2015-04-21,86.392,86.922,85.994,86.174,1971043
2015-04-22,86.052,86.835,85.645,86.373,2470220
2015-04-23,86.297,86.666,85.975,86.363,2644736
2015-04-24,86.174,86.591,85.636,85.985,2084048
2015-04-27,86.107,86.666,85.655,85.815,2096738
2015-04-28,85.672,86.475,85.672,86.373,2067973
