Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-05-05,14.449,14.729,14.298,14.476,4609901
1999-05-06,14.449,14.825,14.337,14.771,1909135
1999-05-07,14.771,14.771,14.423,14.589,1707675
1999-05-10,14.534,14.559,14.269,14.366,2399869
1999-05-11,14.337,14.673,14.254,14.617,1859630
1999-05-12,14.589,14.812,14.298,14.812,2985739
1999-05-13,14.838,15.309,14.673,15.253,4203114
1999-05-14,15.059,15.128,14.559,14.559,2278479
1999-05-17,14.589,14.589,14.313,14.313,2329704
1999-05-18,14.366,14.38,14.143,14.157,2503612
1999-05-19,14.212,14.394,14.143,14.269,1680984
1999-05-20,14.323,14.534,14.254,14.298,1895794
1999-05-21,14.226,14.366,14.03,14.115,3343034
1999-05-24,14.005,14.043,13.517,13.835,5014543
1999-05-25,13.779,14.254,13.779,13.779,5947802
1999-05-26,13.864,14.212,13.835,14.101,5459646
1999-05-27,14.043,14.17,13.977,14.115,2954747
1999-05-28,14.087,14.559,14.087,14.352,4279304
1999-06-01,14.352,14.559,14.254,14.534,2894049
1999-06-02,14.491,14.771,14.491,14.701,3597868
1999-06-03,14.701,14.742,14.407,14.423,2224240
1999-06-04,14.394,14.946,14.394,14.896,4255189
1999-06-07,14.838,14.987,14.686,14.905,2475200
1999-06-08,14.852,15.1,14.812,15.059,4014991
1999-06-09,15.001,15.17,14.881,14.896,1510949
1999-06-10,14.867,15.086,14.617,14.673,4479899
1999-06-11,14.673,14.987,14.534,14.534,3075706
1999-06-14,14.701,14.756,14.323,14.366,2693448
1999-06-15,14.313,14.323,14.03,14.03,3191502
1999-06-16,14.005,14.043,13.877,13.977,4547915
1999-06-17,13.99,14.129,13.848,14.005,4148010
1999-06-18,14.005,14.059,13.848,14.005,4513905
1999-06-21,13.779,13.808,13.695,13.711,4972357
1999-06-22,13.656,13.682,13.394,13.572,6397645
1999-06-23,13.572,13.67,13.448,13.656,4068803
1999-06-24,13.656,13.67,13.435,13.517,2987031
1999-06-25,13.557,13.557,13.394,13.492,3340015
1999-06-28,13.492,13.572,13.284,13.422,2464013
1999-06-29,13.354,13.585,13.325,13.557,5748501
1999-06-30,13.557,13.557,13.354,13.477,7386433
1999-07-01,13.477,13.477,13.062,13.062,7320139
1999-07-02,13.115,13.199,13.047,13.115,8196148
1999-07-06,13.199,13.394,13.033,13.047,7961971
1999-07-07,13.047,13.157,13.006,13.074,6394198
1999-07-08,13.074,13.284,13.062,13.213,6621477
1999-07-09,13.255,13.557,13.213,13.528,7171197
1999-07-12,14.313,14.423,13.848,14.269,12795714
1999-07-13,14.24,14.449,14.101,14.17,6934870
1999-07-14,14.283,14.559,14.269,14.504,6165620
1999-07-15,14.534,14.972,14.504,14.972,6048101
1999-07-16,14.922,15.253,14.701,15.197,4402841
1999-07-19,15.17,15.17,14.673,14.812,3164384
1999-07-20,14.825,14.825,14.313,14.519,4016710
1999-07-21,14.617,14.838,14.476,14.701,2721431
1999-07-22,15.001,15.227,14.701,14.946,7660644
1999-07-23,14.946,15.448,14.946,15.309,5632697
1999-07-26,15.197,15.503,15.17,15.268,2708513
1999-07-27,15.281,15.422,15.227,15.227,4929312
1999-07-28,15.253,15.408,15.227,15.281,2151918
1999-07-29,15.227,15.393,15.197,15.268,3593132
1999-07-30,15.349,15.365,15.183,15.268,2042149
1999-08-02,15.293,15.503,15.128,15.239,3367137
1999-08-03,15.253,15.379,14.96,15.031,2420960
1999-08-04,14.946,15.044,14.476,14.574,3388224
1999-08-05,14.673,14.946,14.673,14.784,4305561
1999-08-06,14.784,14.798,14.643,14.729,2548816
1999-08-09,14.673,14.701,14.449,14.545,4123900
1999-08-10,14.449,14.504,14.101,14.323,3429124
1999-08-11,14.313,14.729,14.298,14.631,3216036
1999-08-12,14.617,14.812,14.534,14.701,4032643
1999-08-13,14.714,15.001,14.701,15.001,1662047
1999-08-16,14.946,15.154,14.756,14.946,3941811
1999-08-17,15.14,15.14,14.932,15.116,2405467
1999-08-18,15.17,15.268,15.059,15.116,2916001
1999-08-19,15.031,15.086,14.922,15.001,1792477
1999-08-20,15.031,15.116,14.96,15.116,2822591
1999-08-23,15.116,15.393,15.116,15.379,2190228
1999-08-24,15.379,15.393,15.183,15.336,1745556
1999-08-25,15.393,15.756,15.322,15.727,5335239
1999-08-26,15.671,15.671,15.475,15.56,3683964
1999-08-27,15.56,15.56,15.197,15.197,1409360
1999-08-30,15.14,15.211,14.972,15.14,2050328
1999-08-31,15.197,15.227,14.881,14.908,1875130
1999-09-01,14.896,15.1,14.896,15.044,2677096
1999-09-02,15.074,15.074,14.838,14.946,1264720
1999-09-03,15.116,15.253,15.116,15.17,2662886
1999-09-07,15.183,15.463,15.1,15.154,1567345
1999-09-08,15.183,15.183,14.96,15.086,2213903
1999-09-09,15.059,15.086,14.922,15.031,2142451
1999-09-10,15.044,15.044,14.838,14.852,1403764
1999-09-13,14.881,15.001,14.742,14.852,2090793
1999-09-14,14.798,14.798,14.38,14.436,2337016
1999-09-15,14.491,14.643,14.423,14.449,2281058
1999-09-16,14.394,14.394,13.99,14.143,2358113
1999-09-17,14.087,14.183,14.043,14.043,5082552
1999-09-20,14.059,14.197,13.934,13.99,3801046
1999-09-21,13.921,13.949,13.38,13.517,4201817
1999-09-22,13.557,13.864,13.557,13.67,6304659
1999-09-23,13.695,13.695,13.408,13.506,3358955
1999-09-24,13.528,13.528,13.086,13.199,4151885
1999-09-27,13.422,13.557,13.213,13.448,4142841
1999-09-28,13.34,13.448,13.255,13.34,4519498
1999-09-29,13.325,13.368,12.794,13.172,4805762
1999-09-30,13.172,13.695,13.172,13.394,3809656
1999-10-01,13.422,13.614,13.394,13.585,3025339
1999-10-04,13.641,13.779,13.52,13.627,2493283
1999-10-05,13.572,13.864,13.557,13.627,3211305
1999-10-06,13.682,13.891,13.682,13.808,4461389
1999-10-07,13.793,14.394,13.793,14.352,3243159
1999-10-08,14.313,14.589,14.24,14.491,4359363
1999-10-11,14.463,14.519,14.38,14.407,1960791
1999-10-12,14.394,14.407,14.143,14.352,3603470
1999-10-13,14.298,14.298,13.864,13.864,2407620
1999-10-14,13.752,13.779,13.311,13.695,4172117
1999-10-15,13.738,13.738,13.448,13.506,1983608
1999-10-18,13.284,13.34,13.074,13.185,3694727
1999-10-19,13.34,13.572,12.628,13.284,8625753
1999-10-20,13.311,13.614,13.172,13.585,4366686
1999-10-21,13.448,14.298,13.227,14.143,6006775
1999-10-22,14.449,14.617,14.197,14.423,6733844
1999-10-25,14.423,15.016,14.337,14.559,6322741
1999-10-26,14.617,14.771,14.283,14.283,4806198
1999-10-27,14.226,14.504,14.197,14.366,4847951
1999-10-28,14.394,14.491,14.352,14.436,2289242
1999-10-29,14.476,14.631,14.423,14.449,2824746
1999-11-01,14.504,14.589,14.197,14.212,2836794
1999-11-02,14.226,14.337,13.977,14.019,4231087
1999-11-03,14.254,14.366,14.087,14.197,3794164
1999-11-04,14.337,14.337,14.087,14.129,2924616
1999-11-05,14.407,14.922,14.366,14.519,3730021
1999-11-08,14.534,14.658,14.283,14.337,1775692
1999-11-09,14.394,14.394,13.977,14.157,2953455
1999-11-10,14.143,14.17,14.019,14.043,3450215
1999-11-11,14.087,14.491,14.074,14.352,2304737
1999-11-12,14.407,14.617,14.366,14.603,2553987
1999-11-15,14.366,14.617,14.352,14.617,2649540
1999-11-17,15.031,15.116,14.946,15.031,3479917
1999-11-18,15.253,15.475,14.449,14.896,6163898
1999-11-19,14.896,15.393,14.896,15.281,5623226
1999-11-22,15.239,15.408,15.116,15.239,1707675
1999-11-23,15.14,15.17,14.617,14.643,2174732
1999-11-24,14.643,15.044,14.617,15.001,3815257
1999-11-26,15.001,15.1,14.96,15.031,1112330
1999-11-29,15.031,15.116,14.946,15.1,3102829
1999-11-30,15.059,15.281,14.987,15.016,4373576
1999-12-01,15.059,15.227,15.059,15.14,5803598
1999-12-02,15.1,15.116,14.867,15.044,2013738
1999-12-03,15.044,15.211,14.937,14.987,3190215
1999-12-06,15.044,15.044,14.617,14.658,2846695
1999-12-07,14.643,14.658,14.115,14.298,3941391
1999-12-08,14.17,14.212,13.711,13.921,6188867
1999-12-09,13.949,13.963,13.808,13.864,2493713
1999-12-10,13.891,13.949,13.779,13.779,3032657
1999-12-13,13.891,13.921,13.67,13.793,2469602
1999-12-14,13.572,14.005,13.572,13.949,2952162
1999-12-15,13.977,14.005,13.752,13.779,4236685
1999-12-16,13.752,13.779,13.115,13.408,6027439
1999-12-17,13.408,13.477,13.255,13.435,6445851
1999-12-20,13.325,13.533,13.172,13.368,6070056
1999-12-21,13.27,13.368,13.019,13.27,6067045
1999-12-22,13.394,13.67,13.394,13.548,3368857
1999-12-23,13.548,13.963,13.533,13.921,4830304
1999-12-27,13.779,13.808,13.227,13.614,6804004
1999-12-28,13.477,13.627,13.34,13.462,3052459
1999-12-29,13.422,13.835,13.422,13.656,2830341
1999-12-30,13.682,14.059,13.67,13.99,3315911
1999-12-31,13.891,13.977,13.793,13.963,1006439
2000-01-03,13.682,13.808,13.408,13.641,4534139
2000-01-04,13.422,13.557,13.284,13.34,2034831
2000-01-05,13.34,14.087,13.227,13.921,4910797
2000-01-06,13.752,14.337,13.752,14.212,3917275
2000-01-07,14.313,15.044,14.254,15.016,5225904
2000-01-10,15.059,15.059,14.394,14.449,2240598
2000-01-11,14.283,14.589,14.183,14.449,2850996
2000-01-12,14.491,14.534,14.283,14.283,2177320
2000-01-13,14.394,14.867,14.337,14.617,3207856
2000-01-14,14.449,14.559,13.848,14.17,4946099
2000-01-18,14.115,14.226,13.891,13.99,2783852
2000-01-19,13.99,14.087,13.848,13.963,3044285
2000-01-20,13.906,13.977,13.448,13.557,6231915
2000-01-21,13.557,13.557,13.422,13.506,7001592
2000-01-24,13.506,13.548,13.086,13.185,3990895
2000-01-25,13.144,13.157,12.503,12.892,8366180
2000-01-26,12.837,13.086,12.445,12.892,11516790
2000-01-27,13.227,14.226,13.115,14.019,13135786
2000-01-28,14.019,14.771,13.779,13.934,8872848
2000-01-31,14.226,14.313,13.99,14.197,9284377
2000-02-01,14.197,14.197,13.921,14.03,3469587
2000-02-02,13.977,14.143,13.808,14.087,5483325
2000-02-03,14.115,14.17,13.963,14.115,4193205
2000-02-04,14.059,14.197,14.059,14.115,5480310
2000-02-07,14.059,14.143,13.891,14.019,3760153
2000-02-08,13.963,14.183,13.877,13.99,3203552
2000-02-09,13.779,14.005,13.368,13.977,5320181
2000-02-10,13.977,13.977,13.255,13.462,3645646
2000-02-11,13.422,13.435,13.115,13.172,3090342
2000-02-14,13.255,13.462,13.115,13.284,3163090
2000-02-15,13.172,13.284,12.949,13.144,6486320
2000-02-16,13.115,13.144,12.781,12.865,4844075
2000-02-17,12.865,12.892,12.686,12.822,4769174
2000-02-18,12.767,12.767,12.351,12.417,4984410
2000-02-22,12.365,12.922,12.266,12.671,6355884
2000-02-23,12.643,12.781,12.417,12.6,3847113
2000-02-24,12.6,12.6,12.005,12.252,5148848
2000-02-25,12.365,12.822,11.95,12.047,5791115
2000-02-28,12.153,12.487,12.061,12.197,3523830
2000-02-29,12.309,12.53,12.117,12.117,4179433
2000-03-01,12.182,12.753,12.182,12.46,5614618
2000-03-02,12.517,12.781,12.365,12.628,8978741
2000-03-03,12.686,13.033,12.586,12.586,9918020
2000-03-06,12.614,12.614,12.087,12.087,4079557
2000-03-07,12.197,12.223,11.504,11.519,5527235
2000-03-08,11.782,12.223,11.782,12.034,5107952
2000-03-09,12.034,12.417,11.964,12.392,8212934
2000-03-10,12.392,12.657,12.392,12.46,9306758
2000-03-13,12.237,12.365,11.908,11.95,5882803
2000-03-14,12.005,12.153,11.95,12.005,4868182
2000-03-15,12.139,13.255,12.117,13.1,6692087
2000-03-16,13.284,13.934,13.185,13.864,11975240
2000-03-17,13.949,13.949,13.641,13.725,5642600
2000-03-20,13.725,13.949,13.614,13.711,6425194
2000-03-21,13.598,14.197,13.572,13.977,6772154
2000-03-22,13.821,14.03,13.682,13.949,8510824
2000-03-23,13.864,14.423,13.695,14.212,11079004
2000-03-24,14.101,14.101,13.572,13.67,9466034
2000-03-27,13.557,13.598,13.144,13.385,6472113
2000-03-28,13.368,13.695,13.24,13.408,6241814
2000-03-29,13.38,13.766,13.284,13.394,6232770
2000-03-30,13.394,13.821,13.368,13.67,7147522
2000-03-31,13.725,13.99,13.682,13.934,4546624
2000-04-03,13.325,14.115,13.325,13.821,4876363
2000-04-04,13.779,14.087,13.325,13.793,6126019
2000-04-05,13.906,14.115,13.66,13.752,7403219
2000-04-06,13.73,13.766,13.213,13.34,4404995
2000-04-07,13.311,13.408,13.144,13.213,2336161
2000-04-10,13.213,13.604,13.144,13.477,4185456
2000-04-11,13.477,14.212,13.477,13.715,4262080
2000-04-12,13.766,13.963,13.422,13.548,4431687
2000-04-13,13.492,13.647,13.298,13.354,4009398
2000-04-14,13.115,13.227,12.559,12.573,6348572
2000-04-17,12.628,12.767,12.336,12.544,5495375
2000-04-18,12.671,12.963,12.614,12.865,4763147
2000-04-19,13.144,13.298,12.892,12.949,4069661
2000-04-20,13.115,13.368,12.586,13.298,7061855
2000-04-24,13.185,14.043,13.185,13.779,9328284
2000-04-25,14.115,14.784,14.101,14.784,14441834
2000-04-26,14.729,14.729,14.394,14.463,7681734
2000-04-27,14.394,14.631,14.394,14.574,7530212
2000-04-28,14.574,14.617,14.463,14.476,7201329
2000-05-01,14.476,14.491,14.115,14.129,4964177
2000-05-02,13.949,14.423,13.891,14.17,3980126
2000-05-03,14.157,14.226,13.779,13.848,3086897
2000-05-04,13.793,13.821,13.477,13.688,4101945
2000-05-05,13.633,14.005,13.548,13.738,3226374
2000-05-08,13.977,14.545,13.848,14.226,7249971
2000-05-09,14.226,14.896,14.226,14.658,8499199
2000-05-10,14.504,14.867,14.504,14.771,4739902
2000-05-11,15.006,15.309,14.896,15.078,8385552
2000-05-12,15.006,15.063,14.673,14.673,4735166
2000-05-15,14.771,15.037,14.673,14.867,6313699
2000-05-16,14.951,15.227,14.756,15.006,7848325
2000-05-17,14.922,14.991,14.784,14.825,2106718
2000-05-18,14.838,14.922,14.701,14.896,2618122
2000-05-19,14.812,14.977,14.686,14.867,3606042
2000-05-22,14.812,14.991,14.658,14.896,3447200
2000-05-23,14.896,15.17,14.896,15.049,3078290
2000-05-24,15.049,15.436,15.049,15.309,4176421
2000-05-25,15.197,15.239,14.937,15.037,3324946
2000-05-26,14.977,15.063,14.574,14.574,2467452
2000-05-30,14.673,14.729,14.436,14.714,3191502
2000-05-31,14.673,15.119,14.673,14.784,4621093
2000-06-01,14.756,15.159,14.756,15.049,3281474
2000-06-02,15.02,15.119,13.963,14.129,7272358
2000-06-05,14.17,14.922,14.101,14.643,4030491
2000-06-06,14.658,14.714,14.254,14.417,3678793
2000-06-07,14.366,14.423,13.963,14.005,2604341
2000-06-08,14.005,14.366,13.673,14.197,3571179
2000-06-09,14.226,14.504,14.129,14.394,3110143
2000-06-12,14.394,14.643,14.366,14.524,2961631
2000-06-13,14.534,15.091,14.534,14.867,2467452
2000-06-14,14.896,15.293,14.896,15.037,10689859
2000-06-15,15.17,15.293,14.896,14.951,3458828
2000-06-16,14.977,15.006,14.534,14.729,4611623
2000-06-19,14.742,14.771,14.519,14.756,2534178
2000-06-20,14.701,14.867,14.574,14.825,3319782
2000-06-21,14.701,15.146,14.631,15.119,2510071
2000-06-22,15.119,15.119,14.686,14.784,2740366
2000-06-23,14.729,15.037,14.631,14.686,2487254
2000-06-26,14.729,15.393,14.701,15.119,7023978
2000-06-27,15.146,15.532,15.078,15.322,5730850
2000-06-28,15.56,15.949,15.393,15.838,6811324
2000-06-29,15.865,16.007,15.727,16.007,7729083
2000-06-30,16.007,16.02,15.575,15.63,9528884
2000-07-03,15.727,15.894,15.727,15.785,1836388
2000-07-05,15.785,16.549,15.77,16.52,8221972
2000-07-06,16.52,16.671,15.671,15.742,9816434
2000-07-07,15.785,16.104,15.63,15.671,9525001
2000-07-10,15.785,16.062,15.785,15.908,4002077
2000-07-11,15.894,16.201,15.851,15.992,5143683
2000-07-12,16.591,16.591,15.949,15.992,6629236
2000-07-13,16.034,16.228,15.7,15.713,7045926
2000-07-14,15.727,15.838,15.006,15.448,7790642
2000-07-17,15.671,16.44,15.602,16.145,5921548
2000-07-18,16.255,16.369,16.104,16.186,3489824
2000-07-19,16.241,16.506,16.241,16.355,4838908
2000-07-20,16.397,16.784,16.201,16.628,8279654
2000-07-21,16.712,17.674,16.562,17.48,12643765
2000-07-24,17.48,17.841,17.214,17.343,7231889
2000-07-25,17.159,17.2,16.506,16.591,5258621
2000-07-26,16.52,16.712,16.311,16.562,7221560
2000-07-27,16.784,17.173,16.562,16.562,7290437
2000-07-28,16.728,17.452,16.655,17.104,8562910
2000-07-31,17.186,17.395,17.075,17.282,5766570
2000-08-01,17.339,17.424,17.146,17.325,4612915
2000-08-02,17.368,17.73,17.311,17.575,4811792
2000-08-03,17.561,17.786,17.48,17.547,5398523
2000-08-04,17.589,17.646,17.062,17.214,4754969
2000-08-07,17.159,17.534,17.146,17.401,3671050
2000-08-08,17.116,17.227,16.628,16.851,7686038
2000-08-09,16.839,16.851,16.369,16.685,7988236
2000-08-10,17.452,18.065,17.311,17.786,8173764
2000-08-11,17.813,17.951,17.452,17.547,4254330
2000-08-14,17.506,17.813,17.339,17.786,3243587
2000-08-15,17.786,18.115,17.646,18.076,5825981
2000-08-16,17.98,18.076,17.268,17.395,5032193
2000-08-17,17.452,17.646,17.339,17.646,3076571
2000-08-18,17.786,17.786,17.401,17.646,6127739
2000-08-21,17.646,17.88,17.617,17.786,4202249
2000-08-22,17.895,17.895,17.73,17.828,6386446
2000-08-23,17.828,18.185,17.73,18.185,5185439
2000-08-24,18.253,18.895,18.253,18.786,13545164
2000-08-25,18.771,18.895,18.658,18.79,5460511
2000-08-28,18.813,18.951,18.631,18.701,5987406
2000-08-29,18.701,18.826,18.56,18.672,4377018
2000-08-30,18.687,18.869,18.616,18.841,3914691
2000-08-31,18.813,19.034,18.253,18.51,6772582
2000-09-01,18.465,18.757,18.367,18.701,5072656
2000-09-05,18.45,18.45,18.115,18.367,4205687
2000-09-06,18.421,18.533,17.966,18.115,4479899
2000-09-07,18.088,18.309,17.951,18.125,3773499
2000-09-08,18.17,18.716,18.143,18.515,4218175
2000-09-11,18.574,18.616,18.17,18.22,3352065
2000-09-12,18.17,18.546,18.17,18.352,3716675
2000-09-13,18.352,18.352,17.757,17.98,5934026
2000-09-14,18.01,18.065,17.617,17.757,6740727
2000-09-15,17.617,17.799,17.589,17.659,8060122
2000-09-18,17.659,18.088,17.466,18.01,11320499
2000-09-19,18.01,18.01,17.674,17.786,5190172
2000-09-20,17.786,17.813,17.173,17.534,4058039
2000-09-21,17.547,17.745,17.353,17.745,4262513
2000-09-22,17.994,18.296,17.895,18.248,6041645
2000-09-25,18.282,18.282,18.023,18.156,2874248
2000-09-26,18.101,18.185,17.589,18.023,3193223
2000-09-27,17.951,17.951,17.48,17.561,6142373
2000-09-28,17.561,17.951,17.424,17.561,8753604
2000-09-29,17.506,17.966,17.368,17.745,5847504
2000-10-02,17.561,17.786,17.268,17.353,6679171
2000-10-03,17.296,17.786,17.173,17.575,4623244
2000-10-04,17.424,17.452,16.962,17.047,8806988
2000-10-05,17.951,18.506,17.924,18.253,12093618
2000-10-06,18.367,18.546,18.211,18.367,6276676
2000-10-09,18.367,18.436,17.91,18.065,2979281
2000-10-10,18.076,18.855,18.076,18.588,5394652
2000-10-11,18.73,18.908,18.602,18.908,6092867
2000-10-12,18.813,18.826,18.421,18.631,4057177
2000-10-13,18.701,18.742,18.225,18.672,5379150
2000-10-16,18.895,19.286,18.869,19.147,6490194
2000-10-17,19.147,20.007,19.133,19.602,9175897
2000-10-18,19.342,20.06,19.23,19.754,10280910
2000-10-19,16.947,17.716,16.562,17.452,50420937
2000-10-20,17.506,17.617,16.797,16.839,17376343
2000-10-23,16.891,17.227,16.865,17.019,11376025
2000-10-24,17.047,17.062,16.891,17.004,7785479
2000-10-25,17.116,17.701,16.947,17.534,10472040
2000-10-26,17.561,17.757,17.242,17.395,5395508
2000-10-27,17.452,17.924,17.424,17.73,4823411
2000-10-30,17.841,18.225,17.828,18.156,7254707
2000-10-31,18.185,18.588,18.01,18.268,6132042
2000-11-01,18.296,18.309,17.799,18.197,7194873
2000-11-02,18.088,18.197,17.617,17.786,7739417
2000-11-03,17.786,17.994,17.745,17.91,6028292
2000-11-06,17.895,18.309,17.757,18.143,8115219
2000-11-07,18.156,18.382,17.799,18.282,5312434
2000-11-08,18.45,18.742,18.352,18.41,6485898
2000-11-09,18.41,18.644,18.036,18.465,7571104
2000-11-10,18.396,18.923,18.396,18.588,4309865
2000-11-13,18.644,18.672,18.065,18.382,5553923
2000-11-14,18.479,18.533,17.951,18.268,4530262
2000-11-15,18.211,18.533,18.076,18.492,3457534
2000-11-16,18.45,18.492,18.143,18.225,3440744
2000-11-17,18.225,18.225,17.91,18.088,4278441
2000-11-20,18.115,18.658,17.98,18.506,7642131
2000-11-21,18.45,18.786,18.239,18.757,7633953
2000-11-22,18.616,18.616,18.253,18.479,5926714
2000-11-24,18.421,18.421,18.324,18.382,1029258
2000-11-27,18.45,18.644,18.296,18.396,3897906
2000-11-28,18.45,18.937,18.41,18.881,4249595
2000-11-29,18.895,19.518,18.786,19.326,4650803
2000-11-30,19.342,19.535,19.034,19.244,3257795
2000-12-01,19.286,19.286,18.757,18.964,4683515
2000-12-04,18.964,19.175,18.672,19.133,3051601
2000-12-05,19.301,19.326,18.881,19.091,3942673
2000-12-06,19.091,19.326,18.937,19.048,4434270
2000-12-07,19.147,19.424,19.119,19.217,3038258
2000-12-08,19.202,19.313,18.964,19.104,3259090
2000-12-11,19.076,19.202,18.616,18.631,4947394
2000-12-12,18.588,18.923,18.533,18.786,212676654
2000-12-13,19.002,19.438,18.974,19.175,6234490
2000-12-14,19.342,19.342,19.002,19.161,2617256
2000-12-15,19.076,19.161,19.076,19.147,5141099
2000-12-18,19.091,19.368,19.062,19.23,4314171
2000-12-19,19.189,19.424,19.133,19.424,3850128
2000-12-20,19.381,19.468,18.903,19.044,5617205
2000-12-21,19.104,19.161,18.682,19.133,4987857
2000-12-22,19.119,19.119,18.726,18.85,3067528
2000-12-26,18.85,19.368,18.85,19.258,2194539
2000-12-27,19.273,19.834,19.217,19.64,5796705
2000-12-28,19.682,20.048,19.682,19.978,3509621
2000-12-29,19.89,20.271,19.847,19.902,2935807
2001-01-02,19.933,20.388,19.902,20.201,7110936
2001-01-03,20.201,20.54,19.161,19.468,8148792
2001-01-04,19.301,19.356,18.061,18.371,10750553
2001-01-05,18.565,18.822,18.414,18.71,13747052
2001-01-08,18.766,19.342,18.752,19.161,7561630
2001-01-09,19.583,19.583,19.342,19.356,10266270
2001-01-10,19.356,19.597,18.864,19.147,5544019
2001-01-11,19.202,19.424,18.484,19.076,6897419
2001-01-12,19.076,19.189,18.593,18.808,4134231
2001-01-16,18.808,19.133,18.653,19.119,5271537
2001-01-17,19.147,19.175,18.653,18.726,6524633
2001-01-18,18.836,19.189,18.808,19.161,7189707
2001-01-19,19.161,19.411,18.639,18.726,5558661
2001-01-22,18.639,19.694,18.639,19.583,7113944
2001-01-23,19.468,19.468,18.822,19.161,8399756
2001-01-24,18.795,18.822,18.371,18.781,9812566
2001-01-25,18.903,19.514,18.752,19.514,10159090
2001-01-26,19.514,20.06,19.481,19.735,5054150
2001-01-29,19.646,20.173,19.646,19.773,4909938
2001-01-30,19.778,19.825,19.535,19.721,2523845
2001-01-31,19.802,19.834,19.342,19.806,4143701
2001-02-01,19.834,19.834,19.611,19.828,3332707
2001-02-02,19.816,19.89,19.51,19.754,4714504
2001-02-05,19.565,19.858,19.565,19.802,4919410
2001-02-06,19.834,19.834,19.669,19.825,2245333
2001-02-07,19.882,19.97,19.7,19.825,5020997
2001-02-08,19.825,19.89,19.676,19.89,3605619
2001-02-09,19.834,20.052,19.802,19.839,2745539
2001-02-12,19.902,20.188,19.89,20.173,3318063
2001-02-13,20.164,20.182,19.7,20.007,4950403
2001-02-14,19.938,20.094,19.778,19.791,4976229
2001-02-15,19.952,19.952,19.283,19.378,4956432
2001-02-16,19.454,19.552,19.286,19.552,5868598
2001-02-20,19.676,20.201,19.669,20.104,7376098
2001-02-21,20.07,20.999,20.07,20.671,10707079
2001-02-22,20.852,20.932,20.192,20.397,8643402
2001-02-23,20.285,20.456,19.868,20.15,7542261
2001-02-26,20.285,20.368,19.896,20.368,5400676
2001-02-27,20.368,20.545,20.243,20.517,3363694
2001-02-28,20.738,20.962,20.681,20.759,6861258
2001-03-01,20.738,20.88,20.262,20.875,6834139
2001-03-02,20.995,21.072,20.536,21.038,6618042
2001-03-05,21.038,21.462,21.029,21.462,6504396
2001-03-06,21.358,21.381,21.208,21.283,5319317
2001-03-07,21.391,21.399,20.196,20.364,11360529
2001-03-08,20.402,20.914,20.139,20.899,7184109
2001-03-09,21.048,21.093,20.59,20.937,4937918
2001-03-12,20.908,21.153,20.285,20.341,6530225
2001-03-13,20.285,20.75,19.908,20.712,7357162
2001-03-14,20.712,20.712,20.173,20.402,7900412
2001-03-15,20.513,20.513,20.15,20.3,8255985
2001-03-16,20.243,20.355,20.075,20.262,13413871
2001-03-19,20.173,20.327,20.06,20.29,4639170
2001-03-20,20.285,20.456,20.09,20.15,5382168
2001-03-21,20.243,20.42,19.882,20.154,12623955
2001-03-22,19.858,19.952,19.161,19.202,17029391
2001-03-23,19.475,19.882,19.454,19.834,8365751
2001-03-26,19.834,20.201,19.726,20.094,5293058
2001-03-27,20.276,20.624,20.182,20.364,8193998
2001-03-28,20.364,20.987,20.22,20.89,7312385
2001-03-29,20.89,21.297,20.738,21.177,8967982
2001-03-30,21.414,21.414,20.93,21.219,7788925
2001-04-02,21.191,21.191,20.526,20.89,5569422
2001-04-03,20.777,20.885,20.173,20.285,6600397
2001-04-04,20.332,20.871,19.902,20.791,9520704
2001-04-05,21.129,21.302,20.962,21.188,8208630
2001-04-06,21.109,21.122,20.06,20.196,10452240
2001-04-09,20.276,20.441,20.173,20.383,4973217
2001-04-10,20.61,20.804,20.125,20.407,6935303
2001-04-11,20.402,20.402,19.778,20.06,6789800
2001-04-12,20.116,20.397,19.961,20.182,4236685
2001-04-16,20.351,20.615,20.06,20.388,4806630
2001-04-17,20.441,20.899,20.425,20.727,7481139
2001-04-18,20.908,20.908,20.314,20.441,6027439
2001-04-19,20.513,20.558,19.983,20.15,9757462
2001-04-20,19.778,20.271,19.635,20.211,6143667
2001-04-23,20.22,20.441,20.04,20.109,2941399
2001-04-24,20.07,20.164,19.763,19.81,4761858
2001-04-25,19.872,20.522,19.872,20.513,5578462
2001-04-26,20.513,20.563,20.125,20.558,4760563
2001-04-27,20.536,20.671,20.225,20.671,3725720
2001-04-30,20.624,20.791,20.373,20.545,3899630
2001-05-01,20.6,21.043,20.479,21.043,5175112
2001-05-02,20.962,20.962,20.42,20.628,5953397
2001-05-03,21.075,21.25,20.781,21.113,10302437
2001-05-04,21.188,21.572,21.177,21.347,6718341
2001-05-07,21.462,21.517,21.243,21.433,4005953
2001-05-08,21.321,21.326,20.791,21.018,3789857
2001-05-09,21.188,21.302,20.828,21.153,4943948
2001-05-10,21.264,21.264,20.937,21.085,2275461
2001-05-11,21.085,21.205,20.814,20.852,3494129
2001-05-14,20.908,21.148,20.885,20.916,3479486
2001-05-15,20.962,21.343,20.896,21.292,5515177
2001-05-16,21.188,21.636,21.122,21.503,12686379
2001-05-17,21.559,21.942,21.509,21.915,8155250
2001-05-18,21.998,22.082,21.594,21.703,3868198
2001-05-21,21.703,22.227,21.703,22.126,4705467
2001-05-22,22.126,22.246,22.087,22.182,3627572
